name,type,start_time,duration,"mosi","miso"
"SPI SO","result",11.2871627,0.000915625,0x00,0x06
"SPI SI","result",11.2871627,0.000915625,0x30,0x00
"SPI SO","result",11.28861,0.000915625,0x00,0x60
"SPI SI","result",11.28861,0.000915625,0x4F,0x00
"SPI SO","result",11.2900318,0.000915583333,0x00,0xFF
"SPI SI","result",11.2900318,0.000915583333,0xFF,0x00
"SPI SO","result",11.2914791,0.000915625,0x00,0xFF
"SPI SI","result",11.2914791,0.000915625,0xFF,0x00
"SPI SO","result",11.2929009,0.000915666667,0x00,0xFF
"SPI SI","result",11.2929009,0.000915666667,0xDF,0x00
"SPI SO","result",11.2943483,0.000915583333,0x00,0xFF
"SPI SI","result",11.2943483,0.000915583333,0xFF,0x00
"SPI SO","result",11.29577,0.000915666667,0x00,0xFF
"SPI SI","result",11.29577,0.000915666667,0x03,0x00
"SPI SO","result",11.2972174,0.000915625,0x00,0xFF
"SPI SI","result",11.2972174,0.000915625,0xFF,0x00
"SPI SO","result",11.2986392,0.000915625,0x00,0xFF
"SPI SI","result",11.2986392,0.000915625,0x15,0x00
"SPI SO","result",11.3000865,0.000915625,0x00,0xFF
"SPI SI","result",11.3000865,0.000915625,0xFF,0x00
"SPI SO","result",11.3015083,0.000915625,0x00,0x7F
"SPI SI","result",11.3015083,0.000915625,0x41,0x00
"SPI SO","result",11.3029557,0.000915625,0x00,0xFF
"SPI SI","result",11.3029557,0.000915625,0xBF,0x00
"SPI SO","result",11.3043775,0.000915625,0x00,0xFF
"SPI SI","result",11.3043775,0.000915625,0xB3,0x00
"SPI SO","result",11.3058248,0.000915625,0x00,0xBF
"SPI SI","result",11.3058248,0.000915625,0x5D,0x00
"SPI SO","result",11.3072466,0.000915666667,0x00,0x9F
"SPI SI","result",11.3072466,0.000915666667,0x49,0x00
"SPI SO","result",11.308694,0.000915625,0x00,0xBF
"SPI SI","result",11.308694,0.000915625,0xB1,0x00
"SPI SO","result",11.3101157,0.000915666667,0x00,0xBF
"SPI SI","result",11.3101157,0.000915666667,0xA9,0x00
"SPI SO","result",11.3115631,0.000915666667,0x00,0x9F
"SPI SI","result",11.3115631,0.000915666667,0x51,0x00
"SPI SO","result",11.3129849,0.000915625,0x00,0xF8
"SPI SI","result",11.3129849,0.000915625,0x87,0x00
"SPI SO","result",11.3144322,0.000915625,0x00,0x70
"SPI SI","result",11.3144322,0.000915625,0xF8,0x00
"SPI SO","result",11.315854,0.000915583333,0x00,0xFD
"SPI SI","result",11.315854,0.000915583333,0x83,0x00
"SPI SO","result",11.3173014,0.000915583333,0x00,0xF0
"SPI SI","result",11.3173014,0.000915583333,0xFC,0x00
"SPI SO","result",11.3187232,0.000915583333,0x00,0xFF
"SPI SI","result",11.3187232,0.000915583333,0x8F,0x00
"SPI SO","result",11.3201705,0.000915625,0x00,0xF0
"SPI SI","result",11.3201705,0.000915625,0xF0,0x00
"SPI SO","result",11.3215923,0.000915583333,0x00,0xF3
"SPI SI","result",11.3215923,0.000915583333,0xCB,0x00
"SPI SO","result",11.3230397,0.000915625,0x00,0x6E
"SPI SI","result",11.3230397,0.000915625,0xF4,0x00
"SPI SO","result",11.3244614,0.000915625,0x00,0xFC
"SPI SI","result",11.3244614,0.000915625,0xBD,0x00
"SPI SO","result",11.3259088,0.000915625,0x00,0x63
"SPI SI","result",11.3259088,0.000915625,0xC2,0x00
"SPI SO","result",11.3273305,0.000915625,0x00,0xFF
"SPI SI","result",11.3273305,0.000915625,0xC5,0x00
"SPI SO","result",11.328778,0.000915625,0x00,0xE3
"SPI SI","result",11.328778,0.000915625,0xFE,0x00
"SPI SO","result",11.3301997,0.000915625,0x00,0xF0
"SPI SI","result",11.3301997,0.000915625,0xA3,0x00
"SPI SO","result",11.3316471,0.000915583333,0x00,0x67
"SPI SI","result",11.3316471,0.000915583333,0xDC,0x00
"SPI SO","result",11.3330688,0.000915625,0x00,0xFC
"SPI SI","result",11.3330688,0.000915625,0xD0,0x00
"SPI SO","result",11.3345163,0.000915583333,0x00,0xE3
"SPI SI","result",11.3345163,0.000915583333,0xEF,0x00
"SPI SO","result",11.3359379,0.000915625,0x00,0xC3
"SPI SI","result",11.3359379,0.000915625,0xB6,0x00
"SPI SO","result",11.3373854,0.000915625,0x00,0x3F
"SPI SI","result",11.3373854,0.000915625,0x08,0x00
"SPI SO","result",11.338807,0.000915625,0x00,0xF9
"SPI SI","result",11.338807,0.000915625,0x2B,0x00
"SPI SO","result",11.3402545,0.000915625,0x00,0xBF
"SPI SI","result",11.3402545,0.000915625,0x14,0x00
"SPI SO","result",11.3416762,0.000915666667,0x00,0xE3
"SPI SI","result",11.3416762,0.000915666667,0x31,0x00
"SPI SO","result",11.3431237,0.000915625,0x00,0x9E
"SPI SI","result",11.3431237,0.000915625,0x0C,0x00
"SPI SO","result",11.3445453,0.000915625,0x00,0xF7
"SPI SI","result",11.3445453,0.000915625,0x53,0x00
"SPI SO","result",11.3459928,0.000915625,0x00,0xAE
"SPI SI","result",11.3459928,0.000915625,0x84,0x00
"SPI SO","result",11.3474145,0.000915583333,0x00,0xF3
"SPI SI","result",11.3474145,0.000915583333,0xB7,0x00
"SPI SO","result",11.3488619,0.000915625,0x00,0x0E
"SPI SI","result",11.3488619,0.000915625,0x00,0x00
"SPI SO","result",11.3502836,0.000915625,0x00,0x73
"SPI SI","result",11.3502836,0.000915625,0x7F,0x00
"SPI SO","result",11.3517921,0.000915625,0x00,0xEE
"SPI SI","result",11.3517921,0.000915625,0x80,0x00
"SPI SO","result",11.3532138,0.000915583333,0x00,0x01
"SPI SI","result",11.3532138,0.000915583333,0xD0,0x00
"SPI SO","result",11.3546612,0.000915625,0x00,0xFF
"SPI SI","result",11.3546612,0.000915625,0x09,0x00
"SPI SO","result",11.3560829,0.000915625,0x00,0x37
"SPI SI","result",11.3560829,0.000915625,0xD9,0x00
"SPI SO","result",11.3575304,0.000915666667,0x00,0xEE
"SPI SI","result",11.3575304,0.000915666667,0x67,0x00
"SPI SO","result",11.358952,0.000915666667,0x00,0x3F
"SPI SI","result",11.358952,0.000915666667,0x7D,0x00
"SPI SO","result",11.3603995,0.000915625,0x00,0x60
"SPI SI","result",11.3603995,0.000915625,0x02,0x00
"SPI SO","result",11.3618212,0.000915625,0x00,0x7F
"SPI SI","result",11.3618212,0.000915625,0x62,0x00
"SPI SO","result",11.3632687,0.000915583333,0x00,0x40
"SPI SI","result",11.3632687,0.000915583333,0x1D,0x00
"SPI SO","result",11.3646903,0.000915625,0x00,0x00
"SPI SI","result",11.3646903,0.000915625,0x72,0x00
"SPI SO","result",11.3661378,0.000915625,0x00,0x00
"SPI SI","result",11.3661378,0.000915625,0x8C,0x00
"SPI SO","result",11.3675594,0.000915625,0x00,0x60
"SPI SI","result",11.3675594,0.000915625,0x8F,0x00
"SPI SO","result",11.369007,0.000915625,0x00,0x00
"SPI SI","result",11.369007,0.000915625,0x54,0x00
"SPI SO","result",11.3704286,0.000915583333,0x00,0x00
"SPI SI","result",11.3704286,0.000915583333,0xF0,0x00
"SPI SO","result",11.3718761,0.000915583333,0x00,0x00
"SPI SI","result",11.3718761,0.000915583333,0x1C,0x00
"SPI SO","result",11.3732977,0.000915583333,0x00,0x00
"SPI SI","result",11.3732977,0.000915583333,0xE3,0x00
"SPI SO","result",11.3747453,0.000915625,0x00,0x00
"SPI SI","result",11.3747453,0.000915625,0x5C,0x00
"SPI SO","result",11.3761668,0.000915625,0x00,0x00
"SPI SI","result",11.3761668,0.000915625,0xC5,0x00
"SPI SO","result",11.3776144,0.000915625,0x00,0x00
"SPI SI","result",11.3776144,0.000915625,0x38,0x00
"SPI SO","result",11.379036,0.000915625,0x00,0x60
"SPI SI","result",11.379036,0.000915625,0x87,0x00
"SPI SO","result",11.3804835,0.000915666667,0x00,0x00
"SPI SI","result",11.3804835,0.000915666667,0x78,0x00
"SPI SO","result",11.3819051,0.000915625,0x00,0x0F
"SPI SI","result",11.3819051,0.000915625,0xE9,0x00
"SPI SO","result",11.3833527,0.000915625,0x00,0x9F
"SPI SI","result",11.3833527,0.000915625,0x11,0x00
"SPI SO","result",11.3847742,0.000915625,0x00,0x8F
"SPI SI","result",11.3847742,0.000915625,0xDD,0x00
"SPI SO","result",11.3862218,0.000915625,0x00,0x8F
"SPI SI","result",11.3862218,0.000915625,0x01,0x00
"SPI SO","result",11.3876433,0.000915625,0x00,0x87
"SPI SI","result",11.3876433,0.000915625,0x79,0x00
"SPI SO","result",11.389091,0.000915625,0x00,0x87
"SPI SI","result",11.389091,0.000915625,0x01,0x00
"SPI SO","result",11.3905125,0.000915625,0x00,0x87
"SPI SI","result",11.3905125,0.000915625,0x99,0x00
"SPI SO","result",11.3919601,0.000915625,0x00,0x87
"SPI SI","result",11.3919601,0.000915625,0x07,0x00
"SPI SO","result",11.3933816,0.000915666667,0x00,0x8F
"SPI SI","result",11.3933816,0.000915666667,0x49,0x00
"SPI SO","result",11.3948292,0.000915625,0x00,0x87
"SPI SI","result",11.3948292,0.000915625,0x07,0x00
"SPI SO","result",11.3962507,0.000915666667,0x00,0x8F
"SPI SI","result",11.3962507,0.000915666667,0x51,0x00
"SPI SO","result",11.3976984,0.000915625,0x00,0x87
"SPI SI","result",11.3976984,0.000915625,0x07,0x00
"SPI SO","result",11.3991198,0.000915666667,0x00,0x8F
"SPI SI","result",11.3991198,0.000915666667,0xE5,0x00
"SPI SO","result",11.4005675,0.000915625,0x00,0x83
"SPI SI","result",11.4005675,0.000915625,0x03,0x00
"SPI SO","result",11.401989,0.000915625,0x00,0x0F
"SPI SI","result",11.401989,0.000915625,0x51,0x00
"SPI SO","result",11.4034366,0.000915666667,0x00,0x87
"SPI SI","result",11.4034366,0.000915666667,0x07,0x00
"SPI SO","result",11.4048581,0.000915625,0x00,0xFF
"SPI SI","result",11.4048581,0.000915625,0xD4,0x00
"SPI SO","result",11.4063058,0.000915583333,0x00,0xE1
"SPI SI","result",11.4063058,0.000915583333,0xAB,0x00
"SPI SO","result",11.4077273,0.000915583333,0x00,0xE3
"SPI SI","result",11.4077273,0.000915583333,0xDD,0x00
"SPI SO","result",11.409175,0.000915583333,0x00,0x7A
"SPI SI","result",11.409175,0.000915583333,0xFF,0x00
"SPI SO","result",11.4105964,0.000915666667,0x00,0xFF
"SPI SI","result",11.4105964,0.000915666667,0x91,0x00
"SPI SO","result",11.4120441,0.000915625,0x00,0xF0
"SPI SI","result",11.4120441,0.000915625,0xEE,0x00
"SPI SO","result",11.4134656,0.000915583333,0x00,0xFF
"SPI SI","result",11.4134656,0.000915583333,0xCA,0x00
"SPI SO","result",11.4149133,0.000915541667,0x00,0xF9
"SPI SI","result",11.4149133,0.000915541667,0xF5,0x00
"SPI SO","result",11.4163347,0.000915625,0x00,0xF7
"SPI SI","result",11.4163347,0.000915625,0x9B,0x00
"SPI SO","result",11.4177823,0.000915625,0x00,0xFC
"SPI SI","result",11.4177823,0.000915625,0xE4,0x00
"SPI SO","result",11.4192038,0.000915583333,0x00,0xFB
"SPI SI","result",11.4192038,0.000915583333,0xEA,0x00
"SPI SO","result",11.4206515,0.000915583333,0x00,0xFE
"SPI SI","result",11.4206515,0.000915583333,0xF5,0x00
"SPI SO","result",11.4220729,0.000915625,0x00,0xF8
"SPI SI","result",11.4220729,0.000915625,0xCB,0x00
"SPI SO","result",11.4235206,0.000915625,0x00,0x7F
"SPI SI","result",11.4235206,0.000915625,0xF4,0x00
"SPI SO","result",11.4249421,0.000915583333,0x00,0xFE
"SPI SI","result",11.4249421,0.000915583333,0xD3,0x00
"SPI SO","result",11.4263898,0.000915583333,0x00,0x7F
"SPI SI","result",11.4263898,0.000915583333,0xFC,0x00
"SPI SO","result",11.4278112,0.000915666667,0x00,0xFB
"SPI SI","result",11.4278112,0.000915666667,0x58,0x00
"SPI SO","result",11.429259,0.000915583333,0x00,0x46
"SPI SI","result",11.429259,0.000915583333,0xA7,0x00
"SPI SO","result",11.4306803,0.000915625,0x00,0xDB
"SPI SI","result",11.4306803,0.000915625,0x54,0x00
"SPI SO","result",11.4321281,0.000915583333,0x00,0x06
"SPI SI","result",11.4321281,0.000915583333,0xFF,0x00
"SPI SO","result",11.4335495,0.000915625,0x00,0xDF
"SPI SI","result",11.4335495,0.000915625,0x18,0x00
"SPI SO","result",11.4349972,0.000915625,0x00,0x80
"SPI SI","result",11.4349972,0.000915625,0xE7,0x00
"SPI SO","result",11.4364186,0.000915625,0x00,0xFF
"SPI SI","result",11.4364186,0.000915625,0xFF,0x00
"SPI SO","result",11.4378663,0.000915625,0x00,0x22
"SPI SI","result",11.4378663,0.000915625,0x00,0x00
"SPI SO","result",11.4392878,0.000915583333,0x00,0xFE
"SPI SI","result",11.4392878,0.000915583333,0xDA,0x00
"SPI SO","result",11.4407355,0.000915625,0x00,0x05
"SPI SI","result",11.4407355,0.000915625,0x01,0x00
"SPI SO","result",11.4421568,0.000915625,0x00,0xF3
"SPI SI","result",11.4421568,0.000915625,0x57,0x00
"SPI SO","result",11.4436046,0.000915666667,0x00,0x0E
"SPI SI","result",11.4436046,0.000915666667,0x00,0x00
"SPI SO","result",11.445026,0.000915666667,0x00,0xFF
"SPI SI","result",11.445026,0.000915666667,0x6E,0x00
"SPI SO","result",11.4464737,0.000915625,0x00,0x84
"SPI SI","result",11.4464737,0.000915625,0x00,0x00
"SPI SO","result",11.4478951,0.000915625,0x00,0xFD
"SPI SI","result",11.4478951,0.000915625,0x1F,0x00
"SPI SO","result",11.4493429,0.000915625,0x00,0xAA
"SPI SI","result",11.4493429,0.000915625,0x00,0x00
"SPI SO","result",11.4507643,0.000915625,0x00,0x00
"SPI SI","result",11.4507643,0.000915625,0x03,0x00
"SPI SO","result",11.4522731,0.000915625,0x00,0x00
"SPI SI","result",11.4522731,0.000915625,0xFC,0x00
"SPI SO","result",11.4536945,0.000915583333,0x00,0x00
"SPI SI","result",11.4536945,0.000915583333,0x91,0x00
"SPI SO","result",11.4551422,0.000915625,0x00,0x60
"SPI SI","result",11.4551422,0.000915625,0x7C,0x00
"SPI SO","result",11.4565635,0.000915625,0x00,0xF8
"SPI SI","result",11.4565635,0.000915625,0x40,0x00
"SPI SO","result",11.4580114,0.000915625,0x00,0x20
"SPI SI","result",11.4580114,0.000915625,0xBE,0x00
"SPI SO","result",11.4594327,0.000915625,0x00,0xC0
"SPI SI","result",11.4594327,0.000915625,0x87,0x00
"SPI SO","result",11.4608805,0.000915625,0x00,0x78
"SPI SI","result",11.4608805,0.000915625,0x7C,0x00
"SPI SO","result",11.4623019,0.000915583333,0x00,0xF8
"SPI SI","result",11.4623019,0.000915583333,0xD7,0x00
"SPI SO","result",11.4637496,0.000915625,0x00,0x00
"SPI SI","result",11.4637496,0.000915625,0x08,0x00
"SPI SO","result",11.465171,0.000915625,0x00,0xF0
"SPI SI","result",11.465171,0.000915625,0x51,0x00
"SPI SO","result",11.4666188,0.000915666667,0x00,0x00
"SPI SI","result",11.4666188,0.000915666667,0x06,0x00
"SPI SO","result",11.4680401,0.000915625,0x00,0x78
"SPI SI","result",11.4680401,0.000915625,0xCA,0x00
"SPI SO","result",11.4694879,0.000915625,0x00,0x00
"SPI SI","result",11.4694879,0.000915625,0x01,0x00
"SPI SO","result",11.4709092,0.000915625,0x00,0x00
"SPI SI","result",11.4709092,0.000915625,0xD0,0x00
"SPI SO","result",11.4723571,0.000915583333,0x00,0x60
"SPI SI","result",11.4723571,0.000915583333,0x07,0x00
"SPI SO","result",11.4737783,0.000915625,0x00,0x0F
"SPI SI","result",11.4737783,0.000915625,0xE1,0x00
"SPI SO","result",11.4752262,0.000915625,0x00,0x87
"SPI SI","result",11.4752262,0.000915625,0x07,0x00
"SPI SO","result",11.4766475,0.000915666667,0x00,0x87
"SPI SI","result",11.4766475,0.000915666667,0x5B,0x00
"SPI SO","result",11.4780953,0.000915625,0x00,0x87
"SPI SI","result",11.4780953,0.000915625,0x05,0x00
"SPI SO","result",11.4795166,0.000915666667,0x00,0x87
"SPI SI","result",11.4795166,0.000915666667,0x2B,0x00
"SPI SO","result",11.4809645,0.000915666667,0x00,0x87
"SPI SI","result",11.4809645,0.000915666667,0x05,0x00
"SPI SO","result",11.4823857,0.000915666667,0x00,0x9F
"SPI SI","result",11.4823857,0.000915666667,0xF5,0x00
"SPI SO","result",11.4838336,0.000915625,0x00,0x8F
"SPI SI","result",11.4838336,0.000915625,0x0F,0x00
"SPI SO","result",11.4852548,0.000915666667,0x00,0x8F
"SPI SI","result",11.4852548,0.000915666667,0x51,0x00
"SPI SO","result",11.4867027,0.000915625,0x00,0x8F
"SPI SI","result",11.4867027,0.000915625,0x0F,0x00
"SPI SO","result",11.488124,0.000915625,0x00,0xBF
"SPI SI","result",11.488124,0.000915625,0x65,0x00
"SPI SO","result",11.4895719,0.000915625,0x00,0x9F
"SPI SI","result",11.4895719,0.000915625,0x9F,0x00
"SPI SO","result",11.4909931,0.000915625,0x00,0x9F
"SPI SI","result",11.4909931,0.000915625,0xF3,0x00
"SPI SO","result",11.492441,0.000915625,0x00,0x9F
"SPI SI","result",11.492441,0.000915625,0x0F,0x00
"SPI SO","result",11.4938622,0.000915666667,0x00,0xFF
"SPI SI","result",11.4938622,0.000915666667,0x85,0x00
"SPI SO","result",11.4953102,0.000915625,0x00,0xFF
"SPI SI","result",11.4953102,0.000915625,0x7F,0x00
"SPI SO","result",11.4967314,0.000915625,0x00,0xFF
"SPI SI","result",11.4967314,0.000915625,0x81,0x00
"SPI SO","result",11.4981793,0.000915625,0x00,0xFF
"SPI SI","result",11.4981793,0.000915625,0xFE,0x00
"SPI SO","result",11.4996006,0.000915583333,0x00,0xFF
"SPI SI","result",11.4996006,0.000915583333,0xD5,0x00
"SPI SO","result",11.5010485,0.000915625,0x00,0xFF
"SPI SI","result",11.5010485,0.000915625,0xFE,0x00
"SPI SO","result",11.5024697,0.000915625,0x00,0xFF
"SPI SI","result",11.5024697,0.000915625,0x81,0x00
"SPI SO","result",11.5039176,0.000915583333,0x00,0xFF
"SPI SI","result",11.5039176,0.000915583333,0xFE,0x00
"SPI SO","result",11.5053388,0.000915583333,0x00,0xFF
"SPI SI","result",11.5053388,0.000915583333,0xFF,0x00
"SPI SO","result",11.5067867,0.000915625,0x00,0xFF
"SPI SI","result",11.5067867,0.000915625,0xFF,0x00
"SPI SO","result",11.5082079,0.000915625,0x00,0x80
"SPI SI","result",11.5082079,0.000915625,0x00,0x00
"SPI SO","result",11.5096559,0.000915625,0x00,0x00
"SPI SI","result",11.5096559,0.000915625,0x00,0x00
"SPI SO","result",11.511077,0.000915666667,0x00,0x00
"SPI SI","result",11.511077,0.000915666667,0x00,0x00
"SPI SO","result",11.512525,0.000915625,0x00,0x00
"SPI SI","result",11.512525,0.000915625,0x00,0x00
"SPI SO","result",11.5139462,0.000915625,0x00,0x00
"SPI SI","result",11.5139462,0.000915625,0x00,0x00
"SPI SO","result",11.5153942,0.000915625,0x00,0x00
"SPI SI","result",11.5153942,0.000915625,0x00,0x00
"SPI SO","result",11.5168153,0.000915625,0x00,0x00
"SPI SI","result",11.5168153,0.000915625,0x00,0x00
"SPI SO","result",11.5182633,0.000915625,0x00,0x00
"SPI SI","result",11.5182633,0.000915625,0x00,0x00
"SPI SO","result",11.5196845,0.000915625,0x00,0xFE
"SPI SI","result",11.5196845,0.000915625,0x4F,0x00
"SPI SO","result",11.5211324,0.000915666667,0x00,0x20
"SPI SI","result",11.5211324,0.000915666667,0x00,0x00
"SPI SO","result",11.5225536,0.000915583333,0x00,0x7E
"SPI SI","result",11.5225536,0.000915583333,0x85,0x00
"SPI SO","result",11.5240016,0.000915625,0x00,0x00
"SPI SI","result",11.5240016,0.000915625,0x00,0x00
"SPI SO","result",11.5254228,0.000915583333,0x00,0xF8
"SPI SI","result",11.5254228,0.000915583333,0x80,0x00
"SPI SO","result",11.5268708,0.000915583333,0x00,0x60
"SPI SI","result",11.5268708,0.000915583333,0x00,0x00
"SPI SO","result",11.5282919,0.000915625,0x00,0xFF
"SPI SI","result",11.5282919,0.000915625,0xFF,0x00
"SPI SO","result",11.5297399,0.000915625,0x00,0xFF
"SPI SI","result",11.5297399,0.000915625,0xFF,0x00
"SPI SO","result",11.531161,0.000915666667,0x00,0x80
"SPI SI","result",11.531161,0.000915666667,0x00,0x00
"SPI SO","result",11.532609,0.000915625,0x00,0x00
"SPI SI","result",11.532609,0.000915625,0x00,0x00
"SPI SO","result",11.5340301,0.000915625,0x00,0x00
"SPI SI","result",11.5340301,0.000915625,0x00,0x00
"SPI SO","result",11.5354782,0.000915625,0x00,0x00
"SPI SI","result",11.5354782,0.000915625,0x00,0x00
"SPI SO","result",11.5368992,0.000915625,0x00,0x00
"SPI SI","result",11.5368992,0.000915625,0x00,0x00
"SPI SO","result",11.5383473,0.000915625,0x00,0x00
"SPI SI","result",11.5383473,0.000915625,0x00,0x00
"SPI SO","result",11.5397684,0.000915625,0x00,0x00
"SPI SI","result",11.5397684,0.000915625,0x00,0x00
"SPI SO","result",11.5412164,0.000915625,0x00,0x00
"SPI SI","result",11.5412164,0.000915625,0x00,0x00
"SPI SO","result",11.5426375,0.000915583333,0x00,0xC0
"SPI SI","result",11.5426375,0.000915583333,0x08,0x00
"SPI SO","result",11.5440856,0.000915625,0x00,0x00
"SPI SI","result",11.5440856,0.000915625,0x01,0x00
"SPI SO","result",11.5455066,0.000915666667,0x00,0x07
"SPI SI","result",11.5455066,0.000915666667,0x37,0x00
"SPI SO","result",11.5469547,0.000915625,0x00,0x80
"SPI SI","result",11.5469547,0.000915625,0x00,0x00
"SPI SO","result",11.5483757,0.000915666667,0x00,0x8F
"SPI SI","result",11.5483757,0.000915666667,0x0F,0x00
"SPI SO","result",11.5498238,0.000915625,0x00,0x83
"SPI SI","result",11.5498238,0.000915625,0x00,0x00
"SPI SO","result",11.5512449,0.000915625,0x00,0xFF
"SPI SI","result",11.5512449,0.000915625,0xFF,0x00
"SPI SO","result",11.552754,0.000915625,0x00,0xFF
"SPI SI","result",11.552754,0.000915625,0xFF,0x00
"SPI SO","result",11.5541751,0.000915625,0x00,0x00
"SPI SI","result",11.5541751,0.000915625,0x00,0x00
"SPI SO","result",11.5556232,0.000915625,0x00,0x00
"SPI SI","result",11.5556232,0.000915625,0x00,0x00
"SPI SO","result",11.5570442,0.000915625,0x00,0x00
"SPI SI","result",11.5570442,0.000915625,0x00,0x00
"SPI SO","result",11.5584923,0.000915625,0x00,0x00
"SPI SI","result",11.5584923,0.000915625,0x00,0x00
"SPI SO","result",11.5599133,0.000915625,0x00,0x00
"SPI SI","result",11.5599133,0.000915625,0x00,0x00
"SPI SO","result",11.5613615,0.000915625,0x00,0x00
"SPI SI","result",11.5613615,0.000915625,0x00,0x00
"SPI SO","result",11.5627825,0.000915666667,0x00,0x00
"SPI SI","result",11.5627825,0.000915666667,0x00,0x00
"SPI SO","result",11.5642306,0.000915625,0x00,0x00
"SPI SI","result",11.5642306,0.000915625,0x00,0x00
"SPI SO","result",11.5656516,0.000915625,0x00,0x7F
"SPI SI","result",11.5656516,0.000915625,0x61,0x00
"SPI SO","result",11.5670998,0.000915625,0x00,0xFF
"SPI SI","result",11.5670998,0.000915625,0x9F,0x00
"SPI SO","result",11.5685207,0.000915625,0x00,0xFF
"SPI SI","result",11.5685207,0.000915625,0x05,0x00
"SPI SO","result",11.5699689,0.000915625,0x00,0xFF
"SPI SI","result",11.5699689,0.000915625,0xFF,0x00
"SPI SO","result",11.5713899,0.000915625,0x00,0xFF
