Time [s],Packet ID,MOSI,MISO
7.428631250000000,0,0x19,0x19
7.430065958333333,0,0xE1,0xE1
7.431500416666666,0,0xD5,0xD5
7.432935083333334,0,0x61,0x61
7.434369541666666,0,0x01,0x01
7.435804250000000,0,0xE1,0xE1
7.437238666666667,0,0x0F,0x0F
7.438673375000000,0,0xF1,0xF1
7.440107791666667,0,0x81,0x81
7.441542541666666,0,0xFF,0xFF
7.442976916666667,0,0x3F,0x3F
7.444411666666666,0,0xC1,0xC1
7.445846083333334,0,0x80,0x80
7.447280875000000,0,0xFF,0xFF
7.448715208333334,0,0xA5,0xA5
7.450149958333333,0,0xDF,0xDF
7.451584333333333,0,0xB4,0xB4
7.453019125000000,0,0xCB,0xCB
7.454453500000000,0,0xFF,0xFF
7.455888208333334,0,0xFF,0xFF
7.457322583333333,0,0x00,0x00
7.458757375000000,0,0x00,0x00
7.460191750000000,0,0x00,0x00
7.461626500000000,0,0x00,0x00
7.463060875000000,0,0x00,0x00
7.464495625000000,0,0x00,0x00
7.465930000000000,0,0x00,0x00
7.467364791666666,0,0x00,0x00
7.468799166666667,0,0x03,0x03
7.470233916666666,0,0xFC,0xFC
7.471668291666667,0,0x43,0x43
7.473103041666667,0,0xFC,0xFC
7.474537458333334,0,0xBF,0xBF
7.475972166666667,0,0x40,0x40
7.477406625000000,0,0xFF,0xFF
7.478841333333333,0,0xFF,0xFF
7.480275666666667,0,0x00,0x00
7.481710458333334,0,0x00,0x00
7.483144833333333,0,0x00,0x00
7.484579625000000,0,0x00,0x00
7.486013958333333,0,0x00,0x00
7.487448750000000,0,0x00,0x00
7.488883083333334,0,0x00,0x00
7.490317875000000,0,0x00,0x00
7.491752291666667,0,0x80,0x80
7.493187041666666,0,0x00,0x00
7.494621375000000,0,0x00,0x00
7.496056166666667,0,0x00,0x00
7.497490500000000,0,0x00,0x00
7.498925291666667,0,0x00,0x00
7.500359666666666,0,0xFF,0xFF
7.501855500000000,0,0xFF,0xFF
7.503289791666667,0,0x00,0x00
7.504724625000000,0,0x00,0x00
7.506158958333334,0,0x00,0x00
7.507593750000000,0,0x00,0x00
7.509028083333333,0,0x00,0x00
7.510462916666667,0,0x00,0x00
7.511897208333333,0,0x00,0x00
7.513332041666667,0,0x00,0x00
7.514766375000000,0,0x01,0x01
7.516201166666667,0,0x01,0x01
7.517635458333333,0,0x01,0x01
7.519070291666667,0,0x01,0x01
7.520504583333333,0,0x01,0x01
7.521939458333334,0,0x01,0x01
7.523373750000000,0,0xFF,0xFF
7.524808583333333,0,0xFF,0xFF
7.526242875000000,0,0x00,0x00
7.527677750000000,0,0x00,0x00
7.529112041666667,0,0x00,0x00
7.530546875000000,0,0x00,0x00
7.531981166666666,0,0x00,0x00
7.533416000000000,0,0x00,0x00
7.534850291666666,0,0x00,0x00
7.536285166666667,0,0x00,0x00
7.537719458333333,0,0xFF,0xFF
7.539154291666667,0,0xFF,0xFF
7.540588583333333,0,0xF5,0xF5
7.542023416666667,0,0x80,0x80
7.543457750000000,0,0xFF,0xFF
7.544892583333334,0,0x80,0x80
7.546326875000000,0,0xAE,0xAE
7.547761750000000,0,0xD1,0xD1
7.549195958333334,0,0xFC,0xFC
7.550630875000000,0,0x83,0x83
7.552065083333333,0,0x89,0x89
7.553500000000000,0,0xF7,0xF7
7.554934250000000,0,0x9C,0x9C
7.556369166666666,0,0xE3,0xE3
7.557803375000000,0,0xB9,0xB9
7.559238250000000,0,0xC7,0xC7
7.560672500000000,0,0xFF,0xFF
7.562107375000000,0,0xFF,0xFF
7.563541625000000,0,0xD4,0xD4
7.564976541666667,0,0x7F,0x7F
7.566410750000000,0,0x10,0x10
7.567845708333333,0,0xFF,0xFF
7.569279875000000,0,0x5F,0x5F
7.570714791666667,0,0xFF,0xFF
7.572149041666667,0,0x29,0x29
7.573583958333334,0,0xFF,0xFF
7.575018166666666,0,0x7D,0x7D
7.576453083333333,0,0xFF,0xFF
7.577887291666666,0,0x36,0x36
7.579322250000000,0,0xFF,0xFF
7.580756416666667,0,0x5D,0x5D
7.582191375000000,0,0xFF,0xFF
7.583625583333333,0,0xFF,0xFF
7.585060500000000,0,0xFF,0xFF
7.586494708333333,0,0x02,0x02
7.587929666666667,0,0xC5,0xC5
7.589363833333334,0,0x11,0x11
7.590798791666667,0,0xE6,0xE6
7.592233000000000,0,0x70,0x70
7.593667958333334,0,0xFF,0xFF
7.595102083333333,0,0x47,0x47
7.596537041666667,0,0xF8,0xF8
7.597971250000000,0,0x7B,0x7B
7.599406208333333,0,0xF4,0xF4
7.600840416666666,0,0xA4,0xA4
7.602275333333333,0,0x7B,0x7B
7.603709541666666,0,0xAF,0xAF
7.605144458333333,0,0x11,0x11
7.606578666666667,0,0xFF,0xFF
7.608013625000000,0,0xFF,0xFF
7.609447791666667,0,0xA1,0xA1
7.610882750000000,0,0x5F,0x5F
7.612316916666667,0,0xFB,0xFB
7.613751875000000,0,0x05,0x05
7.615186083333334,0,0xA1,0xA1
7.616621000000000,0,0x5F,0x5F
7.618055208333334,0,0xFF,0xFF
7.619490166666667,0,0x01,0x01
7.620924333333333,0,0xAB,0xAB
7.622359291666666,0,0x55,0x55
7.623793458333333,0,0x7F,0x7F
7.625228458333333,0,0x81,0x81
7.626662583333333,0,0x3F,0x3F
7.628097583333333,0,0xC1,0xC1
7.629531750000000,0,0xF4,0xF4
7.630966750000000,0,0x83,0x83
7.632400875000000,0,0xB9,0xB9
7.633835875000000,0,0xC7,0xC7
7.635270000000000,0,0xF8,0xF8
7.636705041666667,0,0x87,0x87
7.638139125000000,0,0xB9,0xB9
7.639574125000000,0,0xC7,0xC7
7.641008291666667,0,0xF8,0xF8
7.642443333333333,0,0x87,0x87
7.643877416666666,0,0xA9,0xA9
7.645312416666667,0,0xD7,0xD7
7.646746541666666,0,0xF9,0xF9
7.648181541666666,0,0x87,0x87
7.649615666666667,0,0xA7,0xA7
7.651050708333333,0,0xDF,0xDF
7.652484791666667,0,0x18,0x18
7.653919875000000,0,0xFF,0xFF
7.655353916666667,0,0x75,0x75
7.656788958333333,0,0xFF,0xFF
7.658223041666667,0,0x77,0x77
7.659658125000000,0,0xFF,0xFF
7.661092208333334,0,0x7F,0x7F
7.662527250000000,0,0xFF,0xFF
7.663961333333333,0,0x1F,0x1F
7.665396375000000,0,0xFF,0xFF
7.666830500000000,0,0xFF,0xFF
7.668265541666667,0,0xFF,0xFF
7.669699625000000,0,0xF5,0xF5
7.671134666666667,0,0xFF,0xFF
7.672568750000000,0,0xFF,0xFF
7.674003791666666,0,0xFF,0xFF
7.675437875000000,0,0x31,0x31
7.676872958333333,0,0x81,0x81
7.678307000000000,0,0x61,0x61
7.679742083333333,0,0xD1,0xD1
7.681176166666667,0,0xA1,0xA1
7.682611208333333,0,0xD1,0xD1
7.684045291666667,0,0x39,0x39
7.685480333333333,0,0xC1,0xC1
7.686914416666666,0,0xC8,0xC8
7.688349541666667,0,0xF1,0xF1
7.689783541666666,0,0xE7,0xE7
7.691218625000000,0,0xD9,0xD9
7.692652666666667,0,0x15,0x15
7.694087750000000,0,0xEB,0xEB
7.695521833333333,0,0xC1,0xC1
7.696956916666666,0,0xFF,0xFF
7.698390958333333,0,0x3D,0x3D
7.699826041666666,0,0xC1,0xC1
7.701260083333334,0,0xF5,0xF5
7.702756250000000,0,0xC1,0xC1
7.704190291666666,0,0xB9,0xB9
7.705625375000000,0,0xC1,0xC1
7.707059416666667,0,0xFD,0xFD
7.708494500000000,0,0xC1,0xC1
7.709928541666667,0,0xA9,0xA9
7.711363625000000,0,0xC1,0xC1
7.712797666666667,0,0xBD,0xBD
7.714232791666666,0,0xC1,0xC1
7.715666791666667,0,0x11,0x11
7.717101916666667,0,0xE1,0xE1
7.718535958333334,0,0xC5,0xC5
7.719971041666667,0,0xF1,0xF1
7.721405083333333,0,0xE9,0xE9
7.722840208333333,0,0x9F,0x9F
7.724274208333333,0,0x9F,0x9F
7.725709333333334,0,0xFF,0xFF
7.727143375000000,0,0x9F,0x9F
7.728578458333334,0,0xFF,0xFF
7.730012500000000,0,0x9F,0x9F
7.731447625000000,0,0xFF,0xFF
7.732881625000000,0,0xBF,0xBF
7.734316750000000,0,0xFF,0xFF
7.735750750000000,0,0xDF,0xDF
7.737185875000000,0,0xFF,0xFF
7.738619875000000,0,0x8F,0x8F
7.740055041666666,0,0xFF,0xFF
7.741489041666667,0,0x95,0x95
7.742924166666667,0,0xFF,0xFF
7.744358166666666,0,0xFF,0xFF
7.745793291666667,0,0xFF,0xFF
7.747227291666666,0,0xFF,0xFF
7.748662458333333,0,0xFF,0xFF
7.750096416666667,0,0xFF,0xFF
7.751531583333334,0,0xFF,0xFF
7.752965583333333,0,0xFF,0xFF
7.754400708333334,0,0xFF,0xFF
7.755834708333333,0,0xFF,0xFF
7.757269875000000,0,0xFF,0xFF
7.758703833333334,0,0xFF,0xFF
7.760139000000000,0,0xFF,0xFF
7.761572958333334,0,0xFA,0xFA
7.763008166666666,0,0xFF,0xFF
7.764442125000000,0,0xD5,0xD5
7.765877291666667,0,0xFF,0xFF
7.767311250000000,0,0xF3,0xF3
7.768746416666667,0,0xCF,0xCF
7.770180375000000,0,0xD7,0xD7
7.771615541666667,0,0xFF,0xFF
7.773049500000000,0,0xFE,0xFE
7.774484750000000,0,0xFF,0xFF
7.775918625000000,0,0xF7,0xF7
7.777353833333334,0,0xFF,0xFF
7.778787791666667,0,0xC3,0xC3
7.780222958333334,0,0xFF,0xFF
7.781656875000000,0,0x4D,0x4D
7.783092125000000,0,0xF7,0xF7
7.784526041666667,0,0x3A,0x3A
7.785961291666666,0,0xC5,0xC5
7.787395166666666,0,0x68,0x68
7.788830416666666,0,0xD7,0xD7
7.790264291666666,0,0x09,0x09
7.791699541666667,0,0xF1,0xF1
7.793133458333333,0,0xED,0xED
7.794568666666667,0,0xD1,0xD1
7.796002583333333,0,0x19,0x19
7.797437791666667,0,0xE1,0xE1
7.798871708333333,0,0xD5,0xD5
7.800306916666667,0,0x61,0x61
7.801740833333334,0,0x01,0x01
7.803237125000000,0,0xE1,0xE1
7.804671000000000,0,0x0F,0x0F
7.806106250000000,0,0xF1,0xF1
7.807540166666667,0,0x81,0x81
7.808975416666667,0,0xFF,0xFF
7.810409291666667,0,0x3F,0x3F
7.811844541666667,0,0xC1,0xC1
7.813278458333333,0,0x80,0x80
7.814713708333334,0,0xFF,0xFF
7.816147583333334,0,0xA5,0xA5
7.817582833333334,0,0xDF,0xDF
7.819016708333334,0,0xB4,0xB4
7.820452000000000,0,0xCB,0xCB
7.821885833333333,0,0xFF,0xFF
7.823321083333333,0,0xFF,0xFF
7.824754958333333,0,0x00,0x00
7.826190250000000,0,0x00,0x00
7.827624125000000,0,0x00,0x00
7.829059375000000,0,0x00,0x00
7.830493250000000,0,0x00,0x00
7.831928500000000,0,0x00,0x00
7.833362375000000,0,0x00,0x00
7.834797666666667,0,0x00,0x00
7.836231500000000,0,0x03,0x03
7.837666791666667,0,0xFC,0xFC
7.839100666666667,0,0x43,0x43
7.840535916666667,0,0xFC,0xFC
7.841969833333334,0,0xBF,0xBF
7.843405041666666,0,0x40,0x40
7.844838958333333,0,0xFF,0xFF
7.846274208333333,0,0xFF,0xFF
7.847708041666666,0,0x00,0x00
7.849143333333333,0,0x00,0x00
7.850577208333333,0,0x00,0x00
7.852012458333333,0,0x00,0x00
7.853446333333333,0,0x00,0x00
7.854881625000000,0,0x00,0x00
7.856315458333333,0,0x00,0x00
7.857750750000000,0,0x00,0x00
7.859184625000000,0,0x80,0x80
7.860619875000000,0,0x00,0x00
7.862053708333334,0,0x00,0x00
7.863489041666667,0,0x00,0x00
7.864922875000000,0,0x00,0x00
7.866358166666667,0,0x00,0x00
7.867792041666666,0,0xFF,0xFF
7.869227291666666,0,0xFF,0xFF
7.870661125000000,0,0x00,0x00
7.872096458333333,0,0x00,0x00
7.873530250000000,0,0x00,0x00
7.874965583333333,0,0x00,0x00
7.876399416666667,0,0x00,0x00
7.877834708333333,0,0x00,0x00
7.879268541666667,0,0x00,0x00
7.880703875000000,0,0x00,0x00
7.882137666666667,0,0x01,0x01
7.883573000000000,0,0x01,0x01
7.885006791666667,0,0x01,0x01
7.886442125000000,0,0x01,0x01
7.887875916666666,0,0x01,0x01
7.889311250000000,0,0x01,0x01
7.890745083333333,0,0xFF,0xFF
7.892180416666666,0,0xFF,0xFF
7.893614166666667,0,0x00,0x00
7.895049541666666,0,0x00,0x00
7.896483333333333,0,0x00,0x00
7.897918708333333,0,0x00,0x00
7.899352458333333,0,0x00,0x00
7.900787833333333,0,0x00,0x00
7.902221625000000,0,0x00,0x00
7.903718000000000,0,0x00,0x00
7.905151833333333,0,0xFF,0xFF
7.906587166666666,0,0xFF,0xFF
7.908020916666667,0,0xF5,0xF5
7.909456291666666,0,0x80,0x80
7.910890083333333,0,0xFF,0xFF
7.912325416666667,0,0x80,0x80
7.913759250000000,0,0xAE,0xAE
7.915194625000000,0,0xD1,0xD1
7.916628333333334,0,0xFC,0xFC
7.918063750000000,0,0x83,0x83
7.919497458333334,0,0x89,0x89
7.920932833333334,0,0xF7,0xF7
7.922366583333333,0,0x9C,0x9C
7.923802041666667,0,0xE3,0xE3
7.925235750000000,0,0xB9,0xB9
7.926671125000000,0,0xC7,0xC7
7.928104875000000,0,0xFF,0xFF
7.929540250000000,0,0xFF,0xFF
7.930974000000000,0,0xD4,0xD4
7.932409416666666,0,0x7F,0x7F
7.933843125000000,0,0x10,0x10
7.935278583333333,0,0xFF,0xFF
7.936712250000000,0,0x5F,0x5F
7.938147666666667,0,0xFF,0xFF
7.939581375000000,0,0x29,0x29
7.941016833333333,0,0xFF,0xFF
7.942450500000000,0,0x7D,0x7D
7.943885958333333,0,0xFF,0xFF
7.945319666666666,0,0x36,0x36
7.946755125000000,0,0xFF,0xFF
7.948188791666666,0,0x5D,0x5D
7.949624250000000,0,0xFF,0xFF
7.951057958333333,0,0xFF,0xFF
7.952493375000000,0,0xFF,0xFF
7.953927041666667,0,0x02,0x02
7.955362541666666,0,0xC5,0xC5
7.956796208333333,0,0x11,0x11
7.958231666666666,0,0xE6,0xE6
7.959665333333334,0,0x70,0x70
7.961100833333333,0,0xFF,0xFF
7.962534458333334,0,0x47,0x47
7.963969916666667,0,0xF8,0xF8
7.965403625000000,0,0x7B,0x7B
7.966839083333333,0,0xF4,0xF4
7.968272791666666,0,0xA4,0xA4
7.969708208333333,0,0x7B,0x7B
7.971141875000000,0,0xAF,0xAF
7.972577333333334,0,0x11,0x11
7.974011000000000,0,0xFF,0xFF
7.975446500000000,0,0xFF,0xFF
7.976880166666667,0,0xA1,0xA1
7.978315625000000,0,0x5F,0x5F
7.979749291666667,0,0xFB,0xFB
7.981184750000000,0,0x05,0x05
7.982618416666667,0,0xA1,0xA1
7.984053875000000,0,0x5F,0x5F
7.985487541666667,0,0xFF,0xFF
7.986923000000000,0,0x01,0x01
7.988356708333333,0,0xAB,0xAB
7.989792166666667,0,0x55,0x55
7.991225791666666,0,0x7F,0x7F
7.992661333333333,0,0x81,0x81
7.994094958333333,0,0x3F,0x3F
7.995530458333334,0,0xC1,0xC1
7.996964083333333,0,0xF4,0xF4
7.998399625000000,0,0x83,0x83
7.999833208333333,0,0xB9,0xB9
8.001268708333333,0,0xC7,0xC7
8.002702375000000,0,0xF8,0xF8
8.004198958333333,0,0x87,0x87
8.005632541666667,0,0xB9,0xB9
8.007068041666667,0,0xC7,0xC7
8.008501666666668,0,0xF8,0xF8
8.009937208333334,0,0x87,0x87
8.011370791666666,0,0xA9,0xA9
8.012806333333334,0,0xD7,0xD7
8.014239958333333,0,0xF9,0xF9
8.015675458333334,0,0x87,0x87
8.017109083333333,0,0xA7,0xA7
8.018544625000001,0,0xDF,0xDF
8.019978208333333,0,0x18,0x18
8.021413791666667,0,0xFF,0xFF
8.022847333333333,0,0x75,0x75
8.024282875000001,0,0xFF,0xFF
8.025716458333333,0,0x77,0x77
8.027151999999999,0,0xFF,0xFF
8.028585583333333,0,0x7F,0x7F
8.030021166666666,0,0xFF,0xFF
8.031454750000000,0,0x1F,0x1F
8.032890291666666,0,0xFF,0xFF
8.034323875000000,0,0xFF,0xFF
8.035759416666666,0,0xFF,0xFF
8.037193041666667,0,0xF5,0xF5
8.038628583333333,0,0xFF,0xFF
8.040062166666667,0,0xFF,0xFF
8.041497708333333,0,0xFF,0xFF
8.042931291666667,0,0x31,0x31
8.044366833333333,0,0x81,0x81
8.045800416666667,0,0x61,0x61
8.047236000000000,0,0xD1,0xD1
8.048669541666667,0,0xA1,0xA1
8.050105125000000,0,0xD1,0xD1
8.051538666666668,0,0x39,0x39
8.052974250000000,0,0xC1,0xC1
8.054407833333334,0,0xC8,0xC8
8.055843458333333,0,0xF1,0xF1
8.057276958333333,0,0xE7,0xE7
8.058712541666667,0,0xD9,0xD9
8.060146083333333,0,0x15,0x15
8.061581666666667,0,0xEB,0xEB
8.063015249999999,0,0xC1,0xC1
8.064450833333334,0,0xFF,0xFF
8.065884333333333,0,0x3D,0x3D
8.067319958333334,0,0xC1,0xC1
8.068753500000000,0,0xF5,0xF5
8.070189083333334,0,0xC1,0xC1
8.071622625000000,0,0xB9,0xB9
8.073058250000001,0,0xC1,0xC1
8.074491791666667,0,0xFD,0xFD
8.075927374999999,0,0xC1,0xC1
8.077360916666667,0,0xA9,0xA9
8.078796499999999,0,0xC1,0xC1
8.080230041666667,0,0xBD,0xBD
8.081665666666666,0,0xC1,0xC1
8.083099166666667,0,0x11,0x11
8.084534791666666,0,0xE1,0xE1
8.085968291666667,0,0xC5,0xC5
8.087403916666666,0,0xF1,0xF1
8.088837458333334,0,0xE9,0xE9
8.090273083333333,0,0x9F,0x9F
8.091706583333334,0,0x9F,0x9F
8.093142208333333,0,0xFF,0xFF
8.094575708333334,0,0x9F,0x9F
8.096011333333333,0,0xFF,0xFF
8.097444833333334,0,0x9F,0x9F
8.098880500000000,0,0xFF,0xFF
8.100313999999999,0,0xBF,0xBF
8.101749625000000,0,0xFF,0xFF
8.103183124999999,0,0xDF,0xDF
8.104679791666667,0,0xFF,0xFF
8.106113291666666,0,0x8F,0x8F
8.107548958333334,0,0xFF,0xFF
8.108982416666667,0,0x95,0x95
8.110418083333334,0,0xFF,0xFF
8.111851583333333,0,0xFF,0xFF
8.113287208333333,0,0xFF,0xFF
8.114720708333333,0,0xFF,0xFF
8.116156374999999,0,0xFF,0xFF
8.117589833333334,0,0xFF,0xFF
8.119025499999999,0,0xFF,0xFF
8.120458958333334,0,0xFF,0xFF
8.121894624999999,0,0xFF,0xFF
8.123328125000000,0,0xFF,0xFF
8.124763791666666,0,0xFF,0xFF
8.126197250000001,0,0xFF,0xFF
8.127632916666666,0,0xFF,0xFF
8.129066375000001,0,0xFA,0xFA
8.130502083333333,0,0xFF,0xFF
8.131935500000001,0,0xD5,0xD5
8.133371208333333,0,0xFF,0xFF
8.134804624999999,0,0xF3,0xF3
8.136240333333333,0,0xCF,0xCF
8.137673791666666,0,0xD7,0xD7
8.139109458333333,0,0xFF,0xFF
8.140542916666666,0,0xFE,0xFE
8.141978666666667,0,0xFF,0xFF
8.143412041666666,0,0xF7,0xF7
8.144847750000000,0,0xFF,0xFF
8.146281166666666,0,0xC3,0xC3
8.147716875000000,0,0xFF,0xFF
8.149150291666666,0,0x4D,0x4D
8.150586041666667,0,0xF7,0xF7
8.152019416666667,0,0x3A,0x3A
8.153455208333334,0,0xC5,0xC5
8.154888583333333,0,0x68,0x68
8.156324333333334,0,0xD7,0xD7
8.157757708333333,0,0x09,0x09
8.159193458333334,0,0xF1,0xF1
8.160626833333334,0,0xED,0xED
8.162062583333332,0,0xD1,0xD1
8.163495958333334,0,0x19,0x19
8.164931708333333,0,0xE1,0xE1
8.166365125000000,0,0xD5,0xD5
8.167800833333333,0,0x61,0x61
8.169234250000001,0,0x01,0x01
8.170669999999999,0,0xE1,0xE1
8.172103375000001,0,0x0F,0x0F
8.173539125000000,0,0xF1,0xF1
8.174972541666667,0,0x81,0x81
8.176408291666666,0,0xFF,0xFF
8.177841624999999,0,0x3F,0x3F
8.179277416666666,0,0xC1,0xC1
8.180710791666666,0,0x80,0x80
8.182146583333333,0,0xFF,0xFF
8.183579916666666,0,0xA5,0xA5
8.185015666666667,0,0xDF,0xDF
8.186449083333333,0,0xB4,0xB4
8.187884875000000,0,0xCB,0xCB
8.189318208333333,0,0xFF,0xFF
8.190753958333334,0,0xFF,0xFF
8.192187333333333,0,0x00,0x00
8.193623083333334,0,0x00,0x00
8.195056458333333,0,0x00,0x00
8.196492250000000,0,0x00,0x00
8.197925583333333,0,0x00,0x00
8.199361375000001,0,0x00,0x00
8.200794750000000,0,0x00,0x00
8.202230500000001,0,0x00,0x00
8.203663875000000,0,0x03,0x03
8.205160708333333,0,0xFC,0xFC
8.206594041666667,0,0x43,0x43
8.208029833333333,0,0xFC,0xFC
8.209463250000001,0,0xBF,0xBF
8.210898958333333,0,0x40,0x40
8.212332375000001,0,0xFF,0xFF
8.213768125000000,0,0xFF,0xFF
8.215201416666666,0,0x00,0x00
8.216637250000000,0,0x00,0x00
8.218070583333333,0,0x00,0x00
8.219506375000000,0,0x00,0x00
8.220939708333333,0,0x00,0x00
8.222375541666667,0,0x00,0x00
8.223808875000000,0,0x00,0x00
8.225244666666667,0,0x00,0x00
8.226678041666666,0,0x80,0x80
8.228113791666667,0,0x00,0x00
8.229547125000000,0,0x00,0x00
8.230982958333334,0,0x00,0x00
8.232416250000000,0,0x00,0x00
8.233852083333334,0,0x00,0x00
8.235285458333333,0,0xFF,0xFF
8.236721208333334,0,0xFF,0xFF
8.238154500000000,0,0x00,0x00
8.239590375000001,0,0x00,0x00
8.241023666666667,0,0x00,0x00
8.242459500000001,0,0x00,0x00
8.243892791666667,0,0x00,0x00
8.245328625000001,0,0x00,0x00
8.246761916666667,0,0x00,0x00
8.248197791666666,0,0x00,0x00
8.249631083333334,0,0x01,0x01
8.251066916666666,0,0x01,0x01
8.252500166666668,0,0x01,0x01
8.253936041666666,0,0x01,0x01
8.255369333333332,0,0x01,0x01
8.256805166666666,0,0x01,0x01
8.258238458333333,0,0xFF,0xFF
8.259674333333333,0,0xFF,0xFF
8.261107583333333,0,0x00,0x00
8.262543458333333,0,0x00,0x00
8.263976749999999,0,0x00,0x00
8.265412625000000,0,0x00,0x00
8.266845875000000,0,0x00,0x00
8.268281750000000,0,0x00,0x00
8.269715000000000,0,0x00,0x00
8.271150875000000,0,0x00,0x00
8.272584208333333,0,0xFF,0xFF
8.274020041666667,0,0xFF,0xFF
8.275453291666667,0,0xF5,0xF5
8.276889166666667,0,0x80,0x80
8.278322458333333,0,0xFF,0xFF
8.279758291666667,0,0x80,0x80
8.281191583333333,0,0xAE,0xAE
8.282627500000000,0,0xD1,0xD1
8.284060666666667,0,0xFC,0xFC
8.285496625000000,0,0x83,0x83
8.286929833333334,0,0x89,0x89
8.288365708333334,0,0xF7,0xF7
8.289798958333334,0,0x9C,0x9C
8.291234875000001,0,0xE3,0xE3
8.292668083333334,0,0xB9,0xB9
8.294104000000001,0,0xC7,0xC7
8.295537208333334,0,0xFF,0xFF
8.296973124999999,0,0xFF,0xFF
8.298406375000001,0,0xD4,0xD4
8.299842291666666,0,0x7F,0x7F
8.301275458333333,0,0x10,0x10
8.302711458333333,0,0xFF,0xFF
8.304144624999999,0,0x5F,0x5F
8.305641583333333,0,0xFF,0xFF
8.307074791666667,0,0x29,0x29
8.308510750000000,0,0xFF,0xFF
8.309943916666667,0,0x7D,0x7D
8.311379875000000,0,0xFF,0xFF
8.312813041666667,0,0x36,0x36
8.314249041666667,0,0xFF,0xFF
8.315682208333333,0,0x5D,0x5D
8.317118166666667,0,0xFF,0xFF
8.318551333333334,0,0xFF,0xFF
8.319987291666667,0,0xFF,0xFF
8.321420458333334,0,0x02,0x02
8.322856458333334,0,0xC5,0xC5
8.324289583333334,0,0x11,0x11
8.325725583333334,0,0xE6,0xE6
8.327158750000001,0,0x70,0x70
8.328594750000001,0,0xFF,0xFF
8.330027875000001,0,0x47,0x47
8.331463833333334,0,0xF8,0xF8
8.332897000000001,0,0x7B,0x7B
8.334332958333333,0,0xF4,0xF4
8.335766208333334,0,0xA4,0xA4
8.337202124999999,0,0x7B,0x7B
8.338635291666666,0,0xAF,0xAF
8.340071249999999,0,0x11,0x11
8.341504416666666,0,0xFF,0xFF
8.342940375000000,0,0xFF,0xFF
8.344373541666666,0,0xA1,0xA1
8.345809500000000,0,0x5F,0x5F
8.347242708333333,0,0xFB,0xFB
8.348678666666666,0,0x05,0x05
8.350111833333333,0,0xA1,0xA1
8.351547791666666,0,0x5F,0x5F
8.352980958333333,0,0xFF,0xFF
8.354416916666667,0,0x01,0x01
8.355850083333333,0,0xAB,0xAB
8.357286083333333,0,0x55,0x55
8.358719208333333,0,0x7F,0x7F
8.360155208333333,0,0x81,0x81
8.361588333333334,0,0x3F,0x3F
8.363024375000000,0,0xC1,0xC1
8.364457500000000,0,0xF4,0xF4
8.365893541666667,0,0x83,0x83
8.367326625000000,0,0xB9,0xB9
8.368762625000000,0,0xC7,0xC7
8.370195750000001,0,0xF8,0xF8
8.371631833333334,0,0x87,0x87
8.373064916666667,0,0xB9,0xB9
8.374500916666667,0,0xC7,0xC7
8.375934041666667,0,0xF8,0xF8
8.377370083333334,0,0x87,0x87
8.378803166666666,0,0xA9,0xA9
8.380239208333334,0,0xD7,0xD7
8.381672291666666,0,0xF9,0xF9
8.383108333333332,0,0x87,0x87
8.384541458333333,0,0xA7,0xA7
8.385977458333333,0,0xDF,0xDF
8.387410541666666,0,0x18,0x18
8.388846666666666,0,0xFF,0xFF
8.390279708333333,0,0x75,0x75
8.391715749999999,0,0xFF,0xFF
8.393148833333333,0,0x77,0x77
8.394584875000000,0,0xFF,0xFF
8.396017958333333,0,0x7F,0x7F
8.397454041666666,0,0xFF,0xFF
8.398887083333333,0,0x1F,0x1F
8.400323166666666,0,0xFF,0xFF
8.401756250000000,0,0xFF,0xFF
8.403192291666667,0,0xFF,0xFF
8.404625375000000,0,0xF5,0xF5
8.406061458333333,0,0xFF,0xFF
8.407494500000000,0,0xFF,0xFF
8.408930583333333,0,0xFF,0xFF
8.410363625000000,0,0x31,0x31
8.411799708333334,0,0x81,0x81
8.413232750000001,0,0x61,0x61
8.414668875000000,0,0xD1,0xD1
8.416101916666667,0,0xA1,0xA1
8.417538000000000,0,0xD1,0xD1
8.418971041666667,0,0x39,0x39
8.420407125000001,0,0xC1,0xC1
8.421840208333334,0,0xC8,0xC8
8.423276333333334,0,0xF1,0xF1
8.424709333333332,0,0xE7,0xE7
8.426145416666667,0,0xD9,0xD9
8.427578458333333,0,0x15,0x15
8.429014541666668,0,0xEB,0xEB
8.430447583333333,0,0xC1,0xC1
8.431883708333332,0,0xFF,0xFF
8.433316708333333,0,0x3D,0x3D
8.434752833333333,0,0xC1,0xC1
8.436185875000000,0,0xF5,0xF5
8.437621958333333,0,0xC1,0xC1
8.439055000000000,0,0xB9,0xB9
8.440491124999999,0,0xC1,0xC1
8.441924125000000,0,0xFD,0xFD
8.443360250000000,0,0xC1,0xC1
8.444793250000000,0,0xA9,0xA9
8.446229375000000,0,0xC1,0xC1
8.447662416666667,0,0xBD,0xBD
8.449098500000000,0,0xC1,0xC1
8.450531500000000,0,0x11,0x11
8.451967666666667,0,0xE1,0xE1
8.453400666666667,0,0xC5,0xC5
8.454836791666667,0,0xF1,0xF1
8.456269791666667,0,0xE9,0xE9
8.457705958333333,0,0x9F,0x9F
8.459138916666667,0,0x9F,0x9F
8.460575083333334,0,0xFF,0xFF
8.462008083333334,0,0x9F,0x9F
8.463444208333334,0,0xFF,0xFF
8.464877208333334,0,0x9F,0x9F
8.466313333333334,0,0xFF,0xFF
