Time [s],Packet ID,MOSI,MISO
2.677499541666667,0,0x00,0xFF
2.678659375000000,0,0x00,0xFF
2.679819250000000,0,0x00,0xFF
2.680979125000000,0,0x00,0xFF
2.682138958333333,0,0x00,0xFF
2.683298833333333,0,0x00,0xFF
2.684458708333334,0,0x00,0xFF
2.685618541666666,0,0x00,0xFF
2.686778416666667,0,0x00,0xFF
2.687938291666667,0,0x00,0xFF
2.689098125000000,0,0x00,0xFF
2.690258000000000,0,0x00,0xFF
2.691417875000000,0,0x00,0xFF
2.692577708333333,0,0x00,0xFF
2.693737583333333,0,0x00,0xFF
2.694897458333333,0,0x00,0xFF
2.696057291666667,0,0x00,0xFF
2.697217166666667,0,0x00,0xFF
2.698377041666667,0,0x00,0xFF
2.699536916666667,0,0x00,0xFF
2.700696750000000,0,0x00,0xFF
2.701856625000000,0,0x00,0xFF
2.703016500000000,0,0x00,0xFF
2.704176333333333,0,0x00,0xFF
2.705336208333333,0,0x00,0xFF
2.706496083333333,0,0x00,0xFF
2.707655916666666,0,0x00,0xFF
2.708876833333334,0,0x00,0xFF
2.710036708333333,0,0x00,0xFF
2.711196541666667,0,0x00,0xFF
2.712356416666667,0,0x00,0xFF
2.713516291666667,0,0x00,0xFF
2.714676125000000,0,0x00,0xFF
2.715836000000000,0,0x00,0xFF
2.716995875000000,0,0x00,0xFF
2.718155750000000,0,0x00,0xFF
2.719315583333333,0,0x00,0xFF
2.720475458333333,0,0x00,0xFF
2.721635333333333,0,0x00,0xFF
2.722795166666667,0,0x00,0xFF
2.723955041666667,0,0x00,0xFF
2.725114916666667,0,0x00,0xFF
2.726274750000000,0,0x00,0xFF
2.727434625000000,0,0x00,0xFF
2.728594500000000,0,0x00,0xFF
2.729754333333333,0,0x00,0xFF
2.730914208333334,0,0x00,0xFF
2.732074083333333,0,0x00,0xFF
2.733233916666667,0,0x00,0xFF
2.734393791666667,0,0x00,0xFF
2.735553666666667,0,0x00,0xFF
2.736713500000000,0,0x00,0xFF
2.737873375000000,0,0x00,0xFF
2.739033250000000,0,0x00,0xFF
2.740193083333333,0,0x00,0xFF
2.741352958333333,0,0x00,0xFF
2.742512833333334,0,0x00,0xFF
2.743672708333333,0,0x00,0xFF
2.744832541666667,0,0x00,0xFF
2.745992416666667,0,0x00,0xFF
2.747152291666667,0,0x00,0xFF
2.748312125000000,0,0x00,0xFF
2.749472000000000,0,0x00,0xFF
2.750631875000000,0,0x00,0xF5
2.751791708333333,0,0x00,0xFF
2.752951583333333,0,0x00,0xF2
2.754111458333333,0,0x00,0xFF
2.755271291666667,0,0x00,0xD5
2.756431166666667,0,0x00,0xFF
2.757591041666667,0,0x00,0xCA
2.758750916666667,0,0x00,0xFF
2.759910750000000,0,0x00,0xD5
2.761070625000000,0,0x00,0xFF
2.762230458333333,0,0x00,0xA0
2.763390333333333,0,0x00,0xFF
2.764550208333334,0,0x00,0xD5
2.765710041666666,0,0x00,0xFF
2.766869916666667,0,0x00,0xBF
2.768029791666667,0,0x00,0xFF
2.769189625000000,0,0x00,0x42
2.770349541666667,0,0x00,0xFD
2.771509375000000,0,0x00,0x00
2.772669250000000,0,0x00,0xFF
2.773829083333333,0,0x00,0x68
2.774988958333333,0,0x00,0xD7
2.776148791666667,0,0x00,0x02
2.777308708333333,0,0x00,0xFC
2.778468541666667,0,0x00,0x29
2.779628416666667,0,0x00,0xD4
2.780788250000000,0,0x00,0x02
2.781948125000000,0,0x00,0xF8
2.783108000000000,0,0x00,0x15
2.784267833333333,0,0x00,0xF0
2.785427708333333,0,0x00,0x0A
2.786587583333333,0,0x00,0xF0
2.787747416666666,0,0x00,0x17
2.788907291666667,0,0x00,0xC0
2.790067166666667,0,0x00,0xBF
2.791227000000000,0,0x00,0x00
2.792386875000000,0,0x00,0x55
2.793546750000000,0,0x00,0x00
2.794706625000000,0,0x00,0xFF
2.795866458333333,0,0x00,0x00
2.797026333333333,0,0x00,0x55
2.798186166666667,0,0x00,0x00
2.799346083333333,0,0x00,0xBB
2.800505916666667,0,0x00,0x00
2.801665791666667,0,0x00,0x55
2.802825625000000,0,0x00,0x00
2.803985500000000,0,0x00,0xAA
2.805145375000000,0,0x00,0x00
2.806305208333333,0,0x00,0x76
2.807465083333333,0,0x00,0x01
2.808624958333333,0,0x00,0xFF
2.809784791666667,0,0x00,0x00
2.810944666666667,0,0x00,0x55
2.812104500000000,0,0x00,0x00
2.813264416666667,0,0x00,0xFF
2.814424250000000,0,0x00,0x00
2.815584125000000,0,0x00,0x75
2.816743958333333,0,0x00,0x00
2.817903833333333,0,0x00,0xBF
2.819063708333333,0,0x00,0x00
2.820223583333333,0,0x00,0x55
2.821383416666666,0,0x00,0x00
2.822543291666667,0,0x00,0xFF
2.823703125000000,0,0x00,0x00
2.824863041666667,0,0x00,0xBF
2.826144958333333,0,0x00,0x7F
2.827304791666667,0,0x00,0x3F
2.828464666666667,0,0x00,0xFF
2.829624541666667,0,0x00,0xD5
2.830784375000000,0,0x00,0x7F
2.831944291666667,0,0x00,0xFE
2.833104125000000,0,0x00,0x3F
2.834264000000000,0,0x00,0x75
2.835423833333333,0,0x00,0x1F
2.836583708333333,0,0x00,0xFF
2.837743583333333,0,0x00,0x0F
2.838903416666667,0,0x00,0x57
2.840063291666667,0,0x00,0x0C
2.841223166666667,0,0x00,0xEC
2.842383041666667,0,0x00,0x00
2.843542916666667,0,0x00,0xFF
2.844702750000000,0,0x00,0xFF
2.845862625000000,0,0x00,0xFF
2.847022458333333,0,0x00,0xFF
2.848182333333333,0,0x00,0x57
2.849342208333333,0,0x00,0xFC
2.850502083333333,0,0x00,0xA8
2.851661916666667,0,0x00,0xF0
2.852821791666666,0,0x00,0x71
2.853981625000000,0,0x00,0xC0
2.855141500000000,0,0x00,0x00
2.856301375000000,0,0x00,0x80
2.857461208333334,0,0x00,0x15
2.858621083333333,0,0x00,0x00
2.859780958333333,0,0x00,0x0A
2.860940833333333,0,0x00,0x00
2.862100708333333,0,0x00,0xF5
2.863260541666667,0,0x00,0xFF
2.864420416666666,0,0x00,0xFB
2.865580250000000,0,0x00,0x80
2.866740125000000,0,0x00,0x45
2.867899958333334,0,0x00,0x00
2.869059833333333,0,0x00,0x0A
2.870219708333333,0,0x00,0x00
2.871379583333333,0,0x00,0x55
2.872539416666667,0,0x00,0x00
2.873699291666667,0,0x00,0x3B
2.874859125000000,0,0x00,0x00
2.876019000000000,0,0x00,0x55
2.877178875000000,0,0x00,0x00
2.878338750000000,0,0x00,0xAF
2.879498583333334,0,0x00,0x00
2.880658458333333,0,0x00,0xFD
2.881818333333333,0,0x00,0xFF
2.882978166666667,0,0x00,0x7F
2.884138041666667,0,0x00,0xFF
2.885297916666667,0,0x00,0xBD
2.886457750000000,0,0x00,0x7F
2.887617625000000,0,0x00,0xDE
2.888777500000000,0,0x00,0x3F
2.889937333333333,0,0x00,0x6F
2.891097208333334,0,0x00,0x1F
2.892257083333333,0,0x00,0xFE
2.893416958333333,0,0x00,0x0F
2.894576791666667,0,0x00,0x5D
2.895736666666667,0,0x00,0x0F
2.896896541666667,0,0x00,0xFE
2.898056375000000,0,0x00,0x0F
2.899216250000000,0,0x00,0x57
2.900376125000000,0,0x00,0xFF
2.901535958333334,0,0x00,0x3B
2.902695833333333,0,0x00,0xFF
2.903855666666667,0,0x00,0x55
2.905015541666667,0,0x00,0xFF
2.906175416666667,0,0x00,0xAE
2.907335291666667,0,0x00,0xFF
2.908495125000000,0,0x00,0x75
2.909655000000000,0,0x00,0xFF
2.910814875000000,0,0x00,0xEA
2.911974750000000,0,0x00,0xFF
2.913134583333334,0,0x00,0x55
2.914294458333333,0,0x00,0xFF
2.915454333333333,0,0x00,0xEA
2.916614208333333,0,0x00,0xFF
2.917774041666667,0,0x00,0xD5
2.918933916666667,0,0x00,0xFF
2.920093750000000,0,0x00,0xFF
2.921253625000000,0,0x00,0xFF
2.922413500000000,0,0x00,0xD5
2.923573333333333,0,0x00,0xFF
2.924733208333334,0,0x00,0xEF
2.925893083333333,0,0x00,0xFF
2.927052916666667,0,0x00,0x55
2.928212791666667,0,0x00,0xFF
2.929372666666667,0,0x00,0xBF
2.930532500000000,0,0x00,0xFF
2.931692375000000,0,0x00,0x55
2.932852250000000,0,0x00,0xFF
2.934012083333333,0,0x00,0xFF
2.935171958333334,0,0x00,0xFF
2.936331833333333,0,0x00,0xFF
2.937491708333333,0,0x00,0xFF
2.938651541666667,0,0x00,0xFF
2.939811416666667,0,0x00,0xFF
2.940971291666667,0,0x00,0xFF
2.942131125000000,0,0x00,0xFF
2.943352041666667,0,0x00,0xFF
2.944511916666666,0,0x00,0xFF
2.945671750000000,0,0x00,0xFF
2.946831625000000,0,0x00,0xFF
2.947991500000000,0,0x00,0xFF
2.949151333333333,0,0x00,0xFF
2.950311208333333,0,0x00,0xFF
2.951471083333333,0,0x00,0xFF
2.952630916666667,0,0x00,0xFF
2.953790791666667,0,0x00,0xFF
2.954950666666667,0,0x00,0xFF
2.956110500000000,0,0x00,0xFF
2.957270375000000,0,0x00,0xFF
2.958430250000000,0,0x00,0xFF
2.959590125000000,0,0x00,0xFF
2.960749958333333,0,0x00,0xFF
2.961909833333333,0,0x00,0xFF
2.963069708333333,0,0x00,0xFF
2.964229541666667,0,0x00,0xFF
2.965389416666667,0,0x00,0xFF
2.966549291666666,0,0x00,0xFF
2.967709125000000,0,0x00,0xFF
2.968869000000000,0,0x00,0xFF
2.970028875000000,0,0x00,0xFF
2.971188708333333,0,0x00,0xFF
2.972348583333333,0,0x00,0xFF
2.973508458333333,0,0x00,0xFF
2.974668291666667,0,0x00,0xFF
2.975828166666667,0,0x00,0xFF
2.976988041666667,0,0x00,0xFF
2.978147875000000,0,0x00,0xFF
2.979307750000000,0,0x00,0xFF
2.980467625000000,0,0x00,0xFF
2.981627458333334,0,0x00,0xFF
2.982787333333333,0,0x00,0xFF
2.983947208333333,0,0x00,0xFF
2.985107083333333,0,0x00,0xFF
2.986266916666667,0,0x00,0xFF
2.987426791666667,0,0x00,0xFF
2.988586666666667,0,0x00,0xFF
2.989746500000000,0,0x00,0xFF
2.990906375000000,0,0x00,0xFF
2.992066250000000,0,0x00,0xFF
2.993226083333334,0,0x00,0xFF
2.994385958333333,0,0x00,0xFF
2.995545833333333,0,0x00,0xFF
2.996705666666667,0,0x00,0xFF
2.997865541666667,0,0x00,0xFF
2.999025416666667,0,0x00,0xFF
3.000185250000000,0,0x00,0xFF
3.001345125000000,0,0x00,0xFF
3.002505000000000,0,0x00,0xFF
3.003664833333333,0,0x00,0xFF
3.004824708333333,0,0x00,0xFF
3.005984583333333,0,0x00,0xFF
3.007144416666667,0,0x00,0xFF
3.008304291666667,0,0x00,0xFF
3.009464166666667,0,0x00,0xFF
3.010624041666667,0,0x00,0xFF
3.011783875000000,0,0x00,0xFF
3.012943750000000,0,0x00,0xFF
3.014103625000000,0,0x00,0xFF
3.015263458333334,0,0x00,0xFF
3.016423333333333,0,0x00,0xFF
3.017583208333333,0,0x00,0xFF
3.018743041666667,0,0x00,0xFF
3.019902916666667,0,0x00,0xFF
3.021062791666667,0,0x00,0xFF
3.022222625000000,0,0x00,0xFF
3.023382500000000,0,0x00,0xFF
3.024542375000000,0,0x00,0xFF
3.025702208333333,0,0x00,0xFF
3.026862083333334,0,0x00,0xFF
3.028021958333333,0,0x00,0xFF
3.029181791666667,0,0x00,0xFF
3.030341666666667,0,0x00,0xFF
3.031501541666667,0,0x00,0xFF
3.032661375000000,0,0x00,0xFF
3.033821250000000,0,0x00,0xFF
3.034981125000000,0,0x00,0xFF
3.036141000000000,0,0x00,0xFF
3.037300833333333,0,0x00,0xFF
3.038460708333333,0,0x00,0xFF
3.039620583333333,0,0x00,0xFF
3.040780416666667,0,0x00,0xFF
3.041940291666667,0,0x00,0xFF
3.043100166666667,0,0x00,0xFF
3.044260000000000,0,0x00,0xFF
3.045419875000000,0,0x00,0xFF
3.046579750000000,0,0x00,0xFF
3.047739583333333,0,0x00,0xFF
3.048899458333334,0,0x00,0xFF
3.050059333333333,0,0x00,0xFF
3.051219166666667,0,0x00,0xFF
3.052379041666667,0,0x00,0xFF
3.053538916666667,0,0x00,0xFF
3.054698750000000,0,0x00,0xFD
3.055858625000000,0,0x00,0xFE
3.057018500000000,0,0x00,0xFD
3.058178333333333,0,0x00,0xF8
3.059338208333333,0,0x00,0xF2
3.060559125000000,0,0x00,0xF0
3.061719000000000,0,0x00,0xF5
3.062878833333333,0,0x00,0xE0
3.064038708333333,0,0x00,0xCA
3.065198583333333,0,0x00,0xE0
3.066358458333333,0,0x00,0xFF
3.067518291666667,0,0x00,0xFF
3.068678166666666,0,0x00,0xFF
3.069838000000000,0,0x00,0xFF
3.070997875000000,0,0x00,0xDF
3.072157750000000,0,0x00,0xFF
3.073317583333333,0,0x00,0xAF
3.074477458333333,0,0x00,0x00
3.075637333333333,0,0x00,0x55
3.076797166666667,0,0x00,0x00
3.077957041666667,0,0x00,0x22
3.079116916666667,0,0x00,0x00
3.080276791666666,0,0x00,0x55
3.081436625000000,0,0x00,0x00
3.082596500000000,0,0x00,0xAF
3.083756333333334,0,0x00,0x00
3.084916250000000,0,0x00,0xFF
3.086076083333333,0,0x00,0xFF
3.087235958333333,0,0x00,0xFF
3.088395791666667,0,0x00,0xFF
3.089555666666667,0,0x00,0xFF
3.090715541666667,0,0x00,0xFF
3.091875375000000,0,0x00,0x7F
3.093035250000000,0,0x00,0xFF
3.094195083333333,0,0x00,0x6F
3.095354958333334,0,0x00,0x17
3.096514833333333,0,0x00,0x0B
3.097674666666667,0,0x00,0x00
3.098834541666667,0,0x00,0x55
3.099994416666667,0,0x00,0x00
3.101154291666667,0,0x00,0xE8
3.102314125000000,0,0x00,0x00
3.103474000000000,0,0x00,0xFF
3.104633875000000,0,0x00,0xFF
3.105793708333333,0,0x00,0xFF
3.106953583333333,0,0x00,0xFF
3.108113458333333,0,0x00,0xFF
3.109273333333333,0,0x00,0xFF
3.110433166666667,0,0x00,0xFF
3.111593041666667,0,0x00,0xFF
3.112752916666667,0,0x00,0xFF
3.113912750000000,0,0x00,0xFF
3.115072625000000,0,0x00,0x3F
3.116232500000000,0,0x00,0xFF
3.117392333333334,0,0x00,0x77
3.118552208333333,0,0x00,0x0F
3.119712041666667,0,0x00,0x3F
3.120871916666667,0,0x00,0x00
3.122031791666667,0,0x00,0xD1
3.123191666666667,0,0x00,0xFF
3.124351500000000,0,0x00,0xB0
3.125511375000000,0,0x00,0xFF
3.126671250000000,0,0x00,0xD8
3.127831125000000,0,0x00,0xF7
3.128990958333334,0,0x00,0x80
3.130150833333333,0,0x00,0xFF
3.131310666666667,0,0x00,0x09
3.132470541666667,0,0x00,0xF7
3.133630416666667,0,0x00,0x01
3.134790291666667,0,0x00,0xFF
3.135950125000000,0,0x00,0x82
3.137110000000000,0,0x00,0xFD
3.138269875000000,0,0x00,0xFE
3.139429708333333,0,0x00,0x00
3.140589583333333,0,0x00,0x15
3.141749458333333,0,0x00,0xE0
3.142909291666667,0,0x00,0x13
3.144069166666667,0,0x00,0xE0
3.145229041666667,0,0x00,0x55
3.146388875000000,0,0x00,0xC0
3.147548750000000,0,0x00,0x6E
3.148708625000000,0,0x00,0xC0
3.149868458333333,0,0x00,0x55
3.151028333333334,0,0x00,0x80
3.152188208333333,0,0x00,0xBA
3.153348083333333,0,0x00,0x80
3.154507916666667,0,0x00,0x55
3.155667750000000,0,0x00,0x00
3.156827666666667,0,0x00,0xAA
3.157987500000000,0,0x00,0x00
3.159147375000000,0,0x00,0x55
3.160307208333333,0,0x00,0x00
3.161467125000000,0,0x00,0xA3
3.162626958333334,0,0x00,0x00
3.163786833333333,0,0x00,0x55
3.164946666666667,0,0x00,0x00
3.166106541666667,0,0x00,0xAF
3.167266375000000,0,0x00,0x01
3.168426250000000,0,0x00,0x57
3.169586125000000,0,0x00,0x03
3.170746000000000,0,0x00,0xAF
3.171905833333333,0,0x00,0x07
3.173065708333333,0,0x00,0x5F
3.174225541666666,0,0x00,0x04
3.175385458333333,0,0x00,0xAC
3.176545291666667,0,0x00,0x0C
3.177766208333333,0,0x00,0x55
3.178926041666667,0,0x00,0x00
3.180085958333333,0,0x00,0xFF
3.181245791666667,0,0x00,0x00
3.182405666666666,0,0x00,0xA5
3.183565500000000,0,0x00,0x50
3.184725375000000,0,0x00,0xFA
3.185885250000000,0,0x00,0xFC
3.187045125000000,0,0x00,0xA5
3.188204958333333,0,0x00,0xDE
3.189364833333333,0,0x00,0x01
3.190524666666667,0,0x00,0x02
3.191684541666667,0,0x00,0x55
3.192844375000000,0,0x00,0x00
3.194004250000000,0,0x00,0x0E
3.195164125000000,0,0x00,0x00
3.196324000000000,0,0x00,0x55
3.197483833333334,0,0x00,0x00
3.198643708333333,0,0x00,0xAE
3.199803583333333,0,0x00,0x00
3.200963416666667,0,0x00,0x55
3.202123291666667,0,0x00,0x00
3.203283166666667,0,0x00,0xEF
3.204443000000000,0,0x00,0x00
3.205602875000000,0,0x00,0x57
3.206762750000000,0,0x00,0x00
3.207922625000000,0,0x00,0xBF
3.209082458333333,0,0x00,0x00
3.210242333333333,0,0x00,0x7F
3.211402166666667,0,0x00,0x00
3.212562083333333,0,0x00,0xFF
3.213721916666667,0,0x00,0x00
3.214881791666667,0,0x00,0x55
3.216041625000000,0,0x00,0x00
3.217201500000000,0,0x00,0xA3
3.218361333333333,0,0x00,0x00
3.219521208333334,0,0x00,0x55
3.220681083333333,0,0x00,0x00
3.221840958333333,0,0x00,0xFE
3.223000791666667,0,0x00,0x00
3.224160666666667,0,0x00,0x77
3.225320500000000,0,0x00,0x00
3.226480416666667,0,0x00,0xFF
3.227640250000000,0,0x00,0x00
3.228800125000000,0,0x00,0xFB
3.229959958333333,0,0x00,0x04
3.231119833333334,0,0x00,0xFF
3.232279708333333,0,0x00,0x00
3.233439583333333,0,0x00,0x55
3.234599416666667,0,0x00,0x00
3.235759291666667,0,0x00,0xBB
3.236919125000000,0,0x00,0x00
3.238079000000000,0,0x00,0x55
3.239238875000000,0,0x00,0x00
3.240398750000000,0,0x00,0xAF
3.241558583333333,0,0x00,0x00
3.242718458333333,0,0x00,0x55
3.243878291666667,0,0x00,0x00
3.245038208333333,0,0x00,0x82
3.246198041666667,0,0x00,0x00
3.247357916666667,0,0x00,0x85
3.248517750000000,0,0x00,0x40
3.249677625000000,0,0x00,0xDF
3.250837458333333,0,0x00,0x20
3.251997333333333,0,0x00,0x75
3.253157208333334,0,0x00,0x0F
3.254317083333333,0,0x00,0xF6
3.255476916666667,0,0x00,0x0F
3.256636791666667,0,0x00,0x5D
3.257796666666667,0,0x00,0x07
3.258956541666667,0,0x00,0xFA
3.260116375000000,0,0x00,0x07
3.261276250000000,0,0x00,0x53
3.262436083333333,0,0x00,0x07
3.263595958333333,0,0x00,0x2F
3.264755833333334,0,0x00,0x03
3.265915666666667,0,0x00,0x5E
3.267075541666667,0,0x00,0x01
3.268235416666667,0,0x00,0xFF
3.269395250000000,0,0x00,0x00
3.270555125000000,0,0x00,0x55
3.271715000000000,0,0x00,0xFF
3.272874875000000,0,0x00,0xBA
3.274034750000000,0,0x00,0xFF
3.275194583333333,0,0x00,0x55
3.276354458333333,0,0x00,0xFF
3.277514291666667,0,0x00,0xFE
3.278674166666667,0,0x00,0xFF
3.279834000000000,0,0x00,0x55
3.280993875000000,0,0x00,0xFF
3.282153750000000,0,0x00,0xAB
3.283313625000000,0,0x00,0xFF
3.284473458333333,0,0x00,0x57
3.285633333333333,0,0x00,0xFF
3.286793208333334,0,0x00,0xEE
3.287953083333333,0,0x00,0x3F
3.289112916666667,0,0x00,0x55
3.290272791666667,0,0x00,0xFF
3.291432666666667,0,0x00,0xBB
3.292592500000000,0,0x00,0xFF
3.293752375000000,0,0x00,0x55
3.294973291666667,0,0x00,0xFF
3.296133125000000,0,0x00,0xAE
3.297293000000000,0,0x00,0xFF
3.298452833333333,0,0x00,0x77
3.299612708333334,0,0x00,0xFF
3.300772583333333,0,0x00,0xAF
3.301932458333333,0,0x00,0xFF
3.303092291666667,0,0x00,0x55
3.304252166666667,0,0x00,0xFF
3.305412041666667,0,0x00,0xAE
3.306571916666666,0,0x00,0xFF
3.307731750000000,0,0x00,0xFF
3.308891625000000,0,0x00,0xFF
3.310051500000000,0,0x00,0xFF
3.311211333333334,0,0x00,0xFF
3.312371208333333,0,0x00,0xFF
3.313531083333333,0,0x00,0xFF
3.314690916666667,0,0x00,0xFF
3.315850791666667,0,0x00,0xFF
3.317010666666667,0,0x00,0xFF
3.318170500000000,0,0x00,0xFF
3.319330375000000,0,0x00,0xFF
3.320490250000000,0,0x00,0xFF
3.321650083333333,0,0x00,0xFF
3.322809958333333,0,0x00,0xFF
3.323969833333333,0,0x00,0xFF
3.325129666666667,0,0x00,0xFF
3.326289541666667,0,0x00,0xFF
3.327449416666667,0,0x00,0xFF
3.328609250000000,0,0x00,0xFF
3.329769125000000,0,0x00,0xFF
3.330929000000000,0,0x00,0xFF
3.332088875000000,0,0x00,0xFF
3.333248708333334,0,0x00,0xFF
3.334408583333333,0,0x00,0xFF
3.335568458333333,0,0x00,0xFF
3.336728291666667,0,0x00,0xFF
3.337888166666667,0,0x00,0xFF
3.339048041666667,0,0x00,0xFF
3.340207875000000,0,0x00,0xFF
3.341367750000000,0,0x00,0xFF
3.342527625000000,0,0x00,0xFF
3.343687458333333,0,0x00,0xFF
3.344786291666667,0,0x00,0x6F
3.345885125000000,0,0x00,0xCF
3.346983875000000,0,0x81,0x00
3.348082750000000,0,0x00,0x00
3.399482958333333,0,0x00,0x88
3.400581750000000,0,0x00,0x33
3.401741583333334,0,0x00,0x04
3.402901458333333,0,0x00,0x00
3.404061333333333,0,0x00,0x80
3.405221208333333,0,0x00,0x02
3.406381083333333,0,0x00,0xFF
3.407540916666667,0,0x00,0xFF
3.408700791666667,0,0x00,0xFF
3.409860625000000,0,0x00,0xFF
3.411020500000000,0,0x00,0xFF
3.412241416666667,0,0x00,0xFF
3.413401250000000,0,0x00,0xFF
3.414561125000000,0,0x00,0xFF
3.415721000000000,0,0x00,0xFF
3.416880833333333,0,0x00,0xFF
3.418040708333333,0,0x00,0xFF
3.419200583333333,0,0x00,0xFF
3.420360416666667,0,0x00,0xFF
3.421520291666666,0,0x00,0xFF
3.422680166666667,0,0x00,0xFF
3.423840041666667,0,0x00,0xFF
3.424999875000000,0,0x00,0xFF
3.426159750000000,0,0x00,0xFF
3.427319625000000,0,0x00,0xFF
3.428479458333333,0,0x00,0xFF
3.429639333333333,0,0x00,0xFF
3.430799208333333,0,0x00,0xFF
3.431959041666667,0,0x00,0xFF
3.433118916666666,0,0x00,0xFF
3.434278791666667,0,0x00,0xFF
3.435438625000000,0,0x00,0xFF
3.436598500000000,0,0x00,0xFF
3.437758375000000,0,0x00,0xFF
3.438918208333333,0,0x00,0xFF
3.440078083333333,0,0x00,0xFF
3.441237958333333,0,0x00,0xFF
3.442397791666667,0,0x00,0xFF
3.443557666666667,0,0x00,0xFF
3.444717541666667,0,0x00,0xFF
3.445877375000000,0,0x00,0xFF
3.447037250000000,0,0x00,0xFF
3.448197125000000,0,0x00,0xFF
3.449357000000000,0,0x00,0xFF
3.450516833333333,0,0x00,0xFF
3.451676708333333,0,0x00,0xFF
3.452836583333333,0,0x00,0xFF
3.453996416666667,0,0x00,0xFF
3.455156291666666,0,0x00,0xFF
3.456316166666667,0,0x00,0xFF
3.457476000000000,0,0x00,0xFF
3.458635875000000,0,0x00,0xFF
3.459795750000000,0,0x00,0xFF
3.460955583333333,0,0x00,0xFF
3.462115458333333,0,0x00,0xFF
3.463275333333333,0,0x00,0xFF
3.464435166666667,0,0x00,0xFF
3.465595041666667,0,0x00,0xFF
3.466754916666666,0,0x00,0xFF
3.467914750000000,0,0x00,0xFF
3.469074625000000,0,0x00,0xFF
3.470234500000000,0,0x00,0xFF
3.471394333333333,0,0x00,0xFF
3.472554208333333,0,0x00,0xFF
3.473714083333333,0,0x00,0xFF
3.474873958333333,0,0x00,0xFF
3.476033791666667,0,0x00,0xFF
3.477193666666667,0,0x00,0xFF
3.478353541666667,0,0x00,0xFF
3.479513375000000,0,0x00,0xFF
3.480673250000000,0,0x00,0xD5
3.481833125000000,0,0x00,0xC0
3.482993000000000,0,0x00,0xFB
3.484152833333333,0,0x00,0xC0
3.485312708333333,0,0x00,0xD5
3.486472541666667,0,0x00,0xC0
3.487632416666667,0,0x00,0xBF
3.488792291666666,0,0x00,0xC0
3.489952166666667,0,0x00,0x97
3.491112000000000,0,0x00,0xC0
3.492271875000000,0,0x00,0xBF
3.493431708333333,0,0x00,0xC0
3.494591583333333,0,0x00,0xBD
3.495751458333333,0,0x00,0xC0
3.496911333333333,0,0x00,0xBF
3.498071166666667,0,0x00,0xC0
3.499231041666667,0,0x00,0x55
3.500390875000000,0,0x00,0x00
3.501550791666667,0,0x00,0xFF
3.502710625000000,0,0x00,0x00
3.503870500000000,0,0x00,0x55
3.505030333333333,0,0x00,0x00
3.506190208333333,0,0x00,0xFF
3.507350041666667,0,0x00,0x00
3.508509916666667,0,0x00,0x75
3.509669791666667,0,0x00,0x00
3.510829666666667,0,0x00,0xFF
3.511989500000000,0,0x00,0x00
3.513149375000000,0,0x00,0xD5
3.514309208333333,0,0x00,0x00
3.515469125000000,0,0x00,0xFF
3.516628958333333,0,0x00,0x00
3.517788833333333,0,0x00,0x55
3.518948666666667,0,0x00,0x00
3.520108541666667,0,0x00,0xBB
3.521268375000000,0,0x00,0x00
3.522428250000000,0,0x00,0x55
3.523588125000000,0,0x00,0x00
3.524748000000000,0,0x00,0xFF
3.525907833333333,0,0x00,0x00
3.527067708333333,0,0x00,0x55
3.528227583333333,0,0x00,0x00
3.529448500000000,0,0x00,0xBA
3.530608333333333,0,0x00,0x00
3.531768208333333,0,0x00,0x55
3.532928041666667,0,0x00,0x00
3.534087958333333,0,0x00,0xA8
3.535247791666666,0,0x00,0x00
3.536407666666667,0,0x00,0x55
3.537567500000000,0,0x00,0x00
3.538727375000000,0,0x00,0xA2
3.539887250000000,0,0x00,0x00
3.541047083333333,0,0x00,0x54
3.542206958333333,0,0x00,0x00
3.543366833333333,0,0x00,0xE0
3.544526666666667,0,0x00,0x00
3.545686541666667,0,0x00,0x50
3.546846416666666,0,0x00,0x00
3.548006291666667,0,0x00,0x00
3.549166125000000,0,0x00,0x00
3.550326000000000,0,0x00,0x00
3.551485875000000,0,0x00,0x00
3.552645708333333,0,0x00,0x00
3.553805583333333,0,0x00,0x00
3.554965458333333,0,0x00,0x55
3.556125291666667,0,0x00,0x00
3.557285166666666,0,0x00,0x00
3.558445041666667,0,0x00,0x00
3.559604875000000,0,0x00,0x40
3.560764750000000,0,0x00,0x00
3.561924625000000,0,0x00,0x00
3.563084458333333,0,0x00,0x00
3.564244333333333,0,0x00,0x00
3.565404208333333,0,0x00,0x00
3.566564041666667,0,0x00,0x00
3.567723916666667,0,0x00,0x00
3.568883791666666,0,0x00,0x00
3.570043666666667,0,0x00,0x00
3.571203500000000,0,0x00,0x00
3.572363375000000,0,0x00,0x00
3.573523250000000,0,0x00,0x55
3.574683083333333,0,0x00,0x00
3.575842958333333,0,0x00,0x22
3.577002833333333,0,0x00,0x00
3.578162666666667,0,0x00,0x54
3.579322541666667,0,0x00,0x00
3.580482416666666,0,0x00,0x88
3.581642250000000,0,0x00,0x00
3.582802125000000,0,0x00,0x55
3.583961958333334,0,0x00,0x00
3.585121875000000,0,0x00,0xA2
3.586281708333333,0,0x00,0x00
3.587441583333333,0,0x00,0x55
3.588601416666667,0,0x00,0x00
3.589761291666667,0,0x00,0x8A
3.590921166666666,0,0x00,0x00
3.592081000000000,0,0x00,0x51
3.593240875000000,0,0x00,0x0C
3.594400750000000,0,0x00,0x3C
