Time [s],Packet ID,MOSI,MISO
104.266402291666665,0,0x00,0x00
104.267684208333336,0,0x00,0x00
104.269027208333327,0,0x00,0x00
104.270370208333333,0,0x00,0x00
104.271652166666669,0,0x00,0x00
104.272934125000006,0,0x00,0x00
104.274216083333329,0,0x00,0x00
104.275498041666665,0,0x00,0x00
104.276780000000002,0,0x00,0x00
104.278061916666672,0,0x00,0x00
104.279343874999995,0,0x00,0x00
104.280625833333332,0,0x00,0x00
104.281907791666669,0,0x00,0x00
104.283189750000005,0,0x00,0x00
104.284532749999997,0,0x00,0x00
104.285875750000002,0,0x00,0x00
104.287157708333339,0,0x00,0x00
104.288439624999995,0,0x00,0x00
104.289721583333332,0,0x00,0x00
104.291003541666669,0,0x00,0x00
104.292285500000006,0,0x00,0x00
104.293567458333328,0,0x00,0x00
104.294849416666665,0,0x00,0x00
104.296131375000002,0,0x00,0x00
104.297413291666672,0,0x00,0x00
104.298756291666663,0,0x00,0x00
104.300099291666669,0,0x00,0x00
104.301381250000006,0,0x00,0x00
104.302663208333328,0,0x00,0x00
104.303945166666665,0,0x00,0x00
104.305227125000002,0,0x00,0x00
104.306509083333339,0,0x00,0x00
104.307790999999995,0,0x00,0x00
104.309072958333331,0,0x00,0x00
104.310354916666668,0,0x00,0x00
104.311636875000005,0,0x00,0x00
104.312918833333327,0,0x00,0x00
104.314261833333333,0,0x00,0x00
104.315604833333339,0,0x00,0x00
104.316886791666661,0,0x00,0x00
104.318168708333332,0,0x00,0x00
104.319450666666668,0,0x00,0x00
104.320732625000005,0,0x00,0x00
104.322014583333328,0,0x00,0x00
104.323296541666664,0,0x00,0x00
104.324578500000001,0,0x00,0x00
104.325860458333338,0,0x00,0x00
104.327142374999994,0,0x00,0x00
104.328485375000000,0,0x00,0x00
104.329828375000005,0,0x00,0x00
104.331110333333328,0,0x00,0x00
104.332392291666665,0,0x00,0x00
104.333674250000001,0,0x00,0x00
104.334956208333338,0,0x00,0x00
104.336238166666661,0,0x00,0x00
104.337520083333331,0,0x00,0x00
104.338802041666668,0,0x00,0x00
104.340084000000004,0,0x00,0x00
104.341365958333327,0,0x00,0x00
104.342647916666664,0,0x00,0x00
104.343990916666669,0,0x00,0x00
104.345333916666661,0,0x00,0x00
104.346615874999998,0,0x00,0x00
104.347897833333334,0,0x00,0x00
104.349179750000005,0,0x00,0x00
104.350461708333327,0,0x00,0x00
104.351743666666664,0,0x00,0x00
104.353025625000001,0,0x00,0x00
104.354307583333338,0,0x00,0x00
104.355589541666660,0,0x00,0x00
104.356871499999997,0,0x00,0x00
104.358214458333336,0,0x00,0x00
104.359557458333327,0,0x00,0x00
104.360839416666664,0,0x00,0x00
104.362121375000001,0,0x00,0x00
104.363403333333338,0,0x00,0x00
104.364685291666660,0,0x00,0x00
104.365967249999997,0,0x00,0x00
104.367249208333334,0,0x00,0x00
104.368531125000004,0,0x00,0x00
104.369813083333327,0,0x00,0x00
104.371095041666663,0,0x00,0x00
104.372377000000000,0,0x00,0x00
104.373720000000006,0,0x00,0x00
104.375062999999997,0,0x00,0x00
104.376344958333334,0,0x00,0x00
104.377626916666671,0,0x00,0x00
104.378908833333327,0,0x00,0x00
104.380190791666664,0,0x00,0x00
104.381472750000000,0,0x00,0x00
104.382754708333337,0,0x00,0x00
104.384036666666660,0,0x00,0x00
104.385318624999996,0,0x00,0x00
104.386600583333333,0,0x00,0x00
104.387943583333339,0,0x00,0x00
104.389286541666664,0,0x00,0x00
104.390568500000001,0,0x00,0x00
104.391850458333337,0,0x00,0x00
104.393132416666660,0,0x00,0x00
104.394414374999997,0,0x00,0x00
104.395696333333333,0,0x00,0x00
104.396978291666670,0,0x00,0x00
104.398260208333340,0,0x00,0x00
104.399542166666663,0,0x00,0x00
104.400824125000000,0,0x00,0x00
104.402106083333337,0,0x00,0x00
104.403449083333328,0,0x00,0x00
104.404792083333334,0,0x00,0x00
104.406074041666670,0,0x00,0x00
104.407355999999993,0,0x00,0x00
104.408637916666663,0,0x00,0x00
104.409919875000000,0,0x00,0x00
104.411201833333337,0,0x00,0x00
104.412483791666673,0,0x00,0x00
104.413765749999996,0,0x00,0x00
104.415047708333333,0,0x00,0x00
104.416329666666670,0,0x00,0x00
104.417672666666661,0,0x00,0x00
104.419015625000000,0,0x00,0x00
104.420297583333337,0,0x00,0x00
104.421579541666674,0,0x00,0x00
104.422861499999996,0,0x00,0x00
104.424143458333333,0,0x00,0x00
104.425425416666670,0,0x00,0x00
104.426707375000007,0,0x00,0x00
104.427989291666663,0,0x81,0x00
104.429271249999999,0,0x8B,0x91
104.430553208333336,0,0x94,0x84
104.431835166666673,0,0x84,0x83
104.433178166666664,0,0x50,0x50
104.434521166666670,0,0x86,0x80
104.435803125000007,0,0x80,0x92
104.437085083333329,0,0x91,0x87
104.438367041666666,0,0x98,0x50
104.439648958333336,0,0x50,0x89
104.440930916666673,0,0x89,0x80
104.442212874999996,0,0x00,0x82
104.443494833333332,0,0x00,0x00
104.444776791666669,0,0x00,0x00
104.446058750000006,0,0x00,0x00
104.447401749999997,0,0x00,0x00
104.448744750000003,0,0x00,0x00
104.450026666666673,0,0x00,0x00
104.451308624999996,0,0x00,0x00
104.452590583333333,0,0x00,0x00
104.453872541666669,0,0x00,0x00
104.455154500000006,0,0x00,0x00
104.456436458333329,0,0x00,0x00
104.457718416666665,0,0x00,0x00
104.459000333333336,0,0x00,0x00
104.460282291666672,0,0x00,0x00
104.461564249999995,0,0x00,0x00
104.462907250000001,0,0x00,0x00
104.464250250000006,0,0x00,0x00
104.465532208333329,0,0x00,0x00
104.466814166666666,0,0x00,0x00
104.468096125000002,0,0x00,0x00
104.469378041666673,0,0x00,0x00
104.470659999999995,0,0x00,0x00
104.471941958333332,0,0x00,0x00
104.473223916666669,0,0x00,0x00
104.474505875000006,0,0x00,0x00
104.475787833333328,0,0x00,0x00
104.477130833333334,0,0x00,0x00
104.478473833333339,0,0x00,0x00
104.479755749999995,0,0x00,0x00
104.481037708333332,0,0x00,0x00
104.482319666666669,0,0x00,0x00
104.483601625000006,0,0x00,0x00
104.484883583333328,0,0x00,0x00
104.486165541666665,0,0x00,0x00
104.487447500000002,0,0x00,0x00
104.488729416666672,0,0x00,0x00
104.490011374999995,0,0x00,0x00
104.491293333333331,0,0x00,0x00
104.492636333333337,0,0x00,0x00
104.493979333333328,0,0x00,0x00
104.495261291666665,0,0x00,0x00
104.496543250000002,0,0x00,0x00
104.497825208333339,0,0x00,0x00
104.499107124999995,0,0x00,0x00
104.500389083333332,0,0x00,0x00
104.501671041666668,0,0x00,0x00
104.502953000000005,0,0x00,0x00
104.504234958333328,0,0x00,0x00
104.505516916666664,0,0x00,0x00
104.506859916666670,0,0x00,0x00
104.508202916666662,0,0x00,0x00
104.509484833333332,0,0x00,0x00
104.510766791666668,0,0x00,0x00
104.512048750000005,0,0x00,0x00
104.513330708333328,0,0x92,0x00
104.514612666666665,0,0x90,0x82
104.515894625000001,0,0x94,0x87
104.517176583333338,0,0x88,0x80
104.518458499999994,0,0x91,0x91
104.519740458333331,0,0x93,0x8C
104.521022416666668,0,0x8B,0x80
104.522365416666673,0,0x84,0x8D
104.523708416666665,0,0x50,0x83
104.524990375000002,0,0x50,0x84
104.526272333333338,0,0x50,0x91
104.527554291666661,0,0x00,0x50
104.528836249999998,0,0x00,0x00
104.530118166666668,0,0x00,0x00
104.531400125000005,0,0x00,0x00
104.532682083333327,0,0x00,0x00
104.533964041666664,0,0x00,0x00
104.535246000000001,0,0x00,0x00
104.536589000000006,0,0x00,0x00
104.537931999999998,0,0x00,0x00
104.539213958333335,0,0x00,0x00
104.540495875000005,0,0x00,0x00
104.541777833333327,0,0x00,0x00
104.543059791666664,0,0x00,0x00
104.544341750000001,0,0x00,0x00
104.545623708333338,0,0x00,0x00
104.546905666666660,0,0x00,0x00
104.548187624999997,0,0x00,0x00
104.549469541666667,0,0x00,0x00
104.550751500000004,0,0x00,0x00
104.552094499999995,0,0x00,0x00
104.553437500000001,0,0x00,0x00
104.554719458333338,0,0x00,0x00
104.556001416666660,0,0x00,0x00
104.557283374999997,0,0x00,0x00
104.558565333333334,0,0x00,0x00
104.559847250000004,0,0x00,0x00
104.561129208333327,0,0x00,0x00
104.562411166666664,0,0x00,0x00
104.563693125000000,0,0x00,0x00
104.564975083333337,0,0x00,0x00
104.566318083333329,0,0x00,0x00
104.567661083333334,0,0x00,0x00
104.568943041666671,0,0x00,0x00
104.570224958333327,0,0x00,0x00
104.571506916666664,0,0x00,0x00
104.572788875000001,0,0x00,0x00
104.574070833333337,0,0x00,0x00
104.575352791666660,0,0x00,0x00
104.576634749999997,0,0x00,0x00
104.577916708333333,0,0x00,0x00
104.579198625000004,0,0x00,0x00
104.580480583333340,0,0x00,0x00
104.581823583333332,0,0x00,0x00
104.583166583333337,0,0x00,0x00
104.584448541666660,0,0x00,0x00
104.585730499999997,0,0x00,0x00
104.587012458333334,0,0x00,0x00
104.588294416666670,0,0x00,0x00
104.589576333333326,0,0x00,0x00
104.590858291666663,0,0x00,0x00
104.592140250000000,0,0x00,0x00
104.593422208333337,0,0x00,0x00
104.594704166666673,0,0x00,0x00
104.596047166666665,0,0x00,0x00
104.597390166666671,0,0x00,0x00
104.598672124999993,0,0x48,0x00
104.599954041666663,0,0x00,0x48
104.601236000000000,0,0x00,0x00
104.602579000000006,0,0xFD,0x00
104.603860958333328,0,0xFD,0xFD
104.605142916666665,0,0xFD,0xFD
104.606424875000002,0,0xFD,0xFD
104.607706833333339,0,0xFD,0xFD
104.608988791666661,0,0xFD,0x00
104.610270708333331,0,0x00,0x00
104.611613708333337,0,0x00,0x00
104.612956708333328,0,0x00,0x00
104.614238666666665,0,0x00,0x00
104.615520625000002,0,0x00,0x00
104.616802583333339,0,0x00,0x00
104.618084541666661,0,0x00,0xFF
104.619366499999998,0,0xFF,0xFF
104.620648416666668,0,0xFF,0x00
104.621930375000005,0,0x00,0x00
104.623212333333328,0,0x00,0x00
104.624494291666664,0,0x00,0x00
104.625776250000001,0,0x00,0x00
104.627119250000007,0,0x00,0x00
104.628462249999998,0,0x00,0x00
104.629744208333335,0,0x00,0x00
104.631026125000005,0,0x00,0x00
104.632308083333328,0,0x00,0x00
104.633590041666665,0,0x00,0x00
104.634872000000001,0,0x00,0x00
104.636153958333338,0,0x00,0x00
104.637435916666661,0,0x00,0x00
104.638717874999998,0,0x00,0x00
104.639999791666668,0,0x00,0x00
104.641342791666673,0,0x00,0x00
104.642685791666665,0,0x00,0x00
104.643967750000002,0,0x00,0x00
104.645249708333338,0,0x00,0x00
104.646531666666661,0,0x00,0x00
104.647813624999998,0,0x00,0x00
104.649095583333335,0,0x00,0x00
104.650377500000005,0,0x00,0x00
104.651659458333327,0,0x00,0x00
104.652941416666664,0,0x00,0x00
104.654223375000001,0,0x00,0x00
104.655505333333338,0,0x00,0x00
104.656848333333329,0,0x00,0x00
104.658191333333335,0,0x00,0x00
104.659473291666671,0,0x00,0x00
104.660755249999994,0,0x00,0x00
104.662037166666664,0,0x00,0x00
104.663319125000001,0,0x00,0x00
104.664601083333338,0,0x00,0x00
104.665883041666660,0,0x00,0x00
104.667164999999997,0,0x00,0x00
104.668446958333334,0,0x00,0x00
104.669728916666671,0,0x00,0x00
104.671071874999996,0,0x00,0x00
104.672414875000001,0,0x00,0x00
104.673696833333338,0,0x00,0x00
104.674978791666661,0,0x00,0x00
104.676260749999997,0,0x00,0x00
104.677542708333334,0,0x00,0x00
104.678824666666671,0,0x00,0x00
104.680106624999993,0,0x00,0x00
104.681388541666664,0,0x00,0x00
104.682670500000000,0,0x00,0x00
104.683952458333337,0,0x00,0x00
104.685234416666660,0,0x00,0x00
104.686577416666665,0,0x00,0x00
104.687920416666671,0,0x00,0x00
104.689202374999994,0,0x00,0x00
104.690484333333330,0,0x00,0x00
104.691766250000001,0,0x00,0x00
104.693048208333337,0,0x00,0x00
104.694330166666660,0,0x00,0x00
104.695612124999997,0,0x00,0x00
104.696894083333333,0,0x00,0x00
104.698176041666670,0,0x00,0x00
104.699458000000007,0,0x00,0x00
104.700800999999998,0,0x00,0x00
104.702143958333338,0,0x00,0x00
104.703425916666660,0,0x00,0x00
104.704707874999997,0,0x00,0x00
104.705989833333334,0,0x00,0x00
104.707271791666670,0,0x00,0x00
104.708553749999993,0,0x00,0x00
104.709835708333330,0,0x00,0x00
104.711117625000000,0,0x00,0x00
104.712399583333337,0,0x00,0x00
104.713681541666674,0,0x00,0x00
104.714963499999996,0,0x00,0x00
104.716306500000002,0,0x00,0x00
104.717649499999993,0,0x00,0x00
104.718931458333330,0,0x00,0x00
104.720213416666667,0,0x00,0x00
104.721495333333337,0,0x00,0x00
104.722777291666674,0,0x00,0x00
104.724059249999996,0,0x00,0x00
104.725341208333333,0,0x00,0x00
104.726623166666670,0,0x00,0x00
104.727905125000007,0,0x00,0x00
104.729187083333329,0,0x00,0x00
104.730530083333335,0,0x00,0x00
104.731873041666660,0,0x00,0x00
104.733154999999996,0,0x00,0x00
104.734436958333333,0,0x00,0x00
104.735718916666670,0,0x00,0x00
104.737000875000007,0,0x00,0x00
104.738282833333329,0,0x00,0x00
104.739564791666666,0,0x00,0x00
104.740846708333336,0,0x00,0x00
104.742128666666673,0,0x00,0x00
104.743410624999996,0,0x00,0x00
104.744692583333332,0,0x00,0x00
104.746035583333338,0,0x00,0x00
104.747378583333330,0,0x00,0x00
104.748660541666666,0,0x00,0x00
104.749942500000003,0,0x00,0x00
104.751224458333340,0,0x00,0x00
104.752506374999996,0,0x00,0x00
104.753788333333333,0,0x00,0x00
104.755070291666669,0,0x00,0x00
104.756352250000006,0,0x00,0x00
104.757634208333329,0,0x00,0x00
104.758916166666666,0,0x00,0x00
104.760259166666671,0,0x00,0x00
104.761602166666663,0,0x00,0x00
104.762884083333333,0,0x00,0x00
104.764166041666670,0,0x00,0x00
104.765448000000006,0,0x00,0x00
104.766729958333329,0,0x00,0x00
104.768011916666666,0,0x00,0x00
104.769293875000002,0,0x00,0x00
104.770575833333339,0,0x00,0x00
104.771857749999995,0,0x00,0x00
104.773139708333332,0,0x00,0x00
104.774421666666669,0,0x00,0x00
104.775764666666660,0,0x00,0x00
104.777107666666666,0,0x00,0x00
104.778389625000003,0,0x00,0x00
104.779671583333339,0,0x00,0x00
104.780953541666662,0,0x00,0x00
104.782235458333332,0,0x00,0x00
104.783517416666669,0,0x00,0x00
104.784799375000006,0,0x00,0x00
104.786081333333328,0,0x00,0x00
104.787363291666665,0,0x00,0x00
104.788645250000002,0,0x00,0x00
104.789988249999993,0,0x00,0x00
104.791331249999999,0,0x00,0x00
104.792613166666669,0,0x00,0x00
104.793895125000006,0,0x00,0x00
104.795177083333328,0,0x00,0x00
104.796459041666665,0,0x00,0x00
104.797741000000002,0,0x00,0x00
104.799022958333339,0,0x00,0x00
104.800304916666661,0,0x00,0x00
104.801586833333332,0,0x00,0x00
104.802868791666668,0,0x00,0x00
104.804150750000005,0,0x00,0x00
104.805493749999997,0,0x00,0x00
104.806836750000002,0,0x00,0x00
104.808118708333339,0,0x00,0x00
104.809400666666662,0,0x00,0x00
104.810682624999998,0,0x00,0x00
104.811964541666669,0,0x00,0x00
104.813246500000005,0,0x00,0x00
104.814528458333328,0,0x00,0x00
104.815810416666665,0,0x00,0x00
104.817092375000001,0,0x00,0x00
104.818374333333338,0,0x00,0x00
104.819717333333330,0,0x00,0x00
104.821060333333335,0,0x00,0x00
104.822342250000005,0,0x00,0x00
104.823624208333328,0,0x00,0x00
104.824906166666665,0,0x00,0x00
104.826188125000002,0,0x00,0x00
104.827470083333338,0,0x00,0x00
104.828752041666661,0,0x00,0x00
104.830033999999998,0,0x00,0x00
104.831315916666668,0,0x00,0x00
104.832597875000005,0,0x00,0x00
104.833879833333327,0,0x00,0x00
104.835222833333333,0,0x00,0x00
104.836565833333339,0,0x00,0x00
104.837847791666661,0,0x00,0x00
104.839129749999998,0,0x00,0x00
104.840411708333335,0,0x00,0x00
104.841693666666671,0,0x00,0x00
104.842975583333327,0,0x00,0x00
104.844257541666664,0,0x00,0x00
104.845539500000001,0,0x00,0x00
104.846821458333338,0,0x00,0x00
104.848103416666660,0,0x00,0x00
104.849446416666666,0,0x00,0x00
104.850789416666672,0,0x00,0x00
104.852071374999994,0,0x00,0x00
104.853353291666664,0,0x00,0x00
104.854635250000001,0,0x00,0x00
104.855917208333338,0,0x00,0x00
104.857199166666661,0,0x00,0x00
104.858481124999997,0,0x00,0x00
104.859763083333334,0,0x00,0x00
104.861045000000004,0,0x00,0x00
110.072486499999997,0,0x00,0x00
110.089212916666668,0,0x00,0x6F
110.106122499999998,0,0xFE,0x6F
110.125351749999993,0,0xFE,0x6F
110.139453250000003,0,0xFE,0x6F
110.156179666666674,0,0xFE,0x6F
110.172906083333331,0,0xFE,0x6F
110.189693541666671,0,0xFE,0x6F
110.206419999999994,0,0xFE,0x6F
110.223512666666664,0,0xFE,0x6F
110.239872833333337,0,0xFE,0x6F
110.256660291666662,0,0xFE,0x6F
110.273386750000000,0,0xFE,0x6F
110.290113166666671,0,0xFE,0x6F
110.307938416666673,0,0xFE,0x6F
110.323688083333337,0,0xFE,0x6F
110.340414541666661,0,0xFE,0x6F
110.357263041666670,0,0xFE,0x6F
110.373928416666672,0,0xFE,0x6F
110.390654833333329,0,0xFE,0x6F
110.407808583333335,0,0xFE,0x6F
110.424229791666662,0,0xFE,0x6F
110.440895166666664,0,0xFE,0x6F
110.457621583333335,0,0xFE,0x6F
110.474409083333327,0,0xFE,0x6F
110.491257583333336,0,0xFE,0x6F
110.510792083333328,0,0xFE,0x6F
110.524588333333327,0,0xFE,0x6F
110.541314749999998,0,0xFE,0x6F
110.558102250000005,0,0xFE,0x6F
110.574828666666662,0,0xFE,0x6F
110.591921374999998,0,0xFE,0x6F
110.608281500000004,0,0xFE,0x6F
110.625068999999996,0,0xFE,0x6F
110.641795416666668,0,0xFE,0x6F
110.658521833333339,0,0xFE,0x6F
110.675309291666665,0,0xFE,0x6F
110.694599624999995,0,0xFE,0x6F
110.708762166666673,0,0xFE,0x6F
110.725549624999999,0,0xFE,0x6F
110.742276041666670,0,0xFE,0x6F
110.759002458333327,0,0xFE,0x6F
110.776095166666664,0,0xFE,0x6F
110.792516375000005,0,0xFE,0x6F
110.809242791666662,0,0xFE,0x6F
110.826030250000002,0,0xFE,0x6F
110.842756708333340,0,0xFE,0x6F
110.859483124999997,0,0xFE,0x6F
110.877308374999998,0,0xFE,0x6F
110.892996999999994,0,0xFE,0x6F
110.909784500000001,0,0xFE,0x6F
110.926571958333327,0,0xFE,0x6F
110.943237333333329,0,0xFE,0x6F
110.960024791666669,0,0xFE,0x6F
110.977178541666660,0,0xFE,0x6F
110.993538708333332,0,0xFE,0x6F
111.010265125000004,0,0xFE,0x6F
111.026991541666661,0,0xFE,0x6F
111.043717999999998,0,0xFE,0x6F
111.061665291666671,0,0xFE,0x6F
111.077231874999995,0,0xFE,0x6F
111.093958291666667,0,0xFE,0x6F
111.110745791666673,0,0xFE,0x6F
111.127533249999999,0,0xFE,0x6F
111.144259666666670,0,0xFE,0x6F
111.161291333333338,0,0xFE,0x6F
111.177712499999998,0,0xFE,0x6F
111.194500000000005,0,0xFE,0x6F
111.211165374999993,0,0xFE,0x6F
111.228013875000002,0,0xFE,0x6F
111.244679250000004,0,0xFE,0x6F
111.262443458333337,0,0xFE,0x6F
111.278193166666668,0,0xFE,0x6F
111.294919583333339,0,0xFE,0x6F
111.311707041666665,0,0xFE,0x6F
111.328494541666672,0,0xFE,0x6F
111.345526166666673,0,0xFE,0x6F
111.361886333333331,0,0xFE,0x6F
111.378673791666671,0,0xFE,0x6F
111.395522333333332,0,0xFE,0x6F
111.412126666666666,0,0xFE,0x6F
111.428914125000006,0,0xFE,0x6F
111.447532958333326,0,0xFE,0x6F
111.462428041666669,0,0xFE,0x6F
111.479093416666672,0,0xFE,0x6F
111.495819833333329,0,0xFE,0x6F
111.512607291666669,0,0xFE,0x6F
111.529761041666660,0,0xFE,0x6F
111.546060166666663,0,0xFE,0x6F
111.562847625000003,0,0xFE,0x6F
111.579574041666660,0,0xFE,0x6F
111.596361500000000,0,0xFE,0x6F
111.613087958333338,0,0xFE,0x6F
111.631584666666669,0,0xFE,0x6F
111.646540791666666,0,0xFE,0x6F
111.663389291666661,0,0xFE,0x6F
111.680054666666663,0,0xFE,0x6F
111.696781125000001,0,0xFE,0x6F
111.713507541666672,0,0xFE,0x6F
111.730722333333333,0,0xFE,0x6F
111.747021416666669,0,0xFE,0x6F
111.763747875000007,0,0xFE,0x6F
111.780535333333333,0,0xFE,0x6F
111.797322791666673,0,0xFE,0x6F
111.815636416666663,0,0xFE,0x6F
111.830775666666668,0,0xFE,0x6F
111.847502083333339,0,0xFE,0x6F
111.864289541666665,0,0xFE,0x6F
111.881015958333336,0,0xFE,0x6F
111.897742416666674,0,0xFE,0x6F
111.914835083333330,0,0xFE,0x6F
111.931317333333340,0,0xFE,0x6F
111.947982708333328,0,0xFE,0x6F
111.964709124999999,0,0xFE,0x6F
111.981435583333337,0,0xFE,0x6F
111.998284083333331,0,0xFE,0x6F
112.017940666666661,0,0xFE,0x6F
112.031675875000005,0,0xFE,0x6F
112.048402333333328,0,0xFE,0x6F
112.065189791666668,0,0xFE,0x6F
112.081916208333340,0,0xFE,0x6F
112.099008916666662,0,0xFE,0x6F
112.115430125000003,0,0xFE,0x6F
112.132156541666660,0,0xFE,0x6F
112.148882958333331,0,0xFE,0x6F
112.165670416666671,0,0xFE,0x6F
112.182396833333328,0,0xFE,0x6F
112.200100000000006,0,0xFE,0x6F
112.215910750000006,0,0xFE,0x6F
112.232698208333332,0,0xFE,0x6F
112.249485708333339,0,0xFE,0x6F
112.266212124999996,0,0xFE,0x6F
112.283243749999997,0,0xFE,0x6F
112.299664958333338,0,0xFE,0x6F
112.316452416666664,0,0xFE,0x6F
112.333117833333333,0,0xFE,0x6F
112.349966333333327,0,0xFE,0x6F
112.366631708333330,0,0xFE,0x6F
112.384518000000000,0,0xFE,0x6F
112.400145624999993,0,0xFE,0x6F
112.416872041666664,0,0x6F,0x6F
112.433720541666673,0,0xFE,0x6F
112.467051291666664,0,0x6F,0x6F
112.484205041666669,0,0x6F,0x6F
112.500565208333327,0,0x6F,0x6F
112.517474750000005,0,0x6F,0x6F
112.534079083333339,0,0x6F,0x6F
112.550805541666662,0,0x6F,0x6F
112.570034791666671,0,0x6F,0x6F
112.584258375000005,0,0x6F,0x6F
112.600984791666662,0,0x6F,0x6F
112.617772291666668,0,0x00,0x6F
112.634437666666670,0,0x00,0x6F
112.651225124999996,0,0x00,0x00
112.668317833333333,0,0x00,0x00
112.684677958333339,0,0x00,0x00
112.701404416666662,0,0x00,0x00
112.718191875000002,0,0x00,0x00
112.734918291666673,0,0x00,0x00
112.751705749999999,0,0x00,0x00
112.770812958333337,0,0x00,0x00
